step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1415.0,28,956.0,19.916666666666668,2.8724879628109963,25,1920.0,0.0815951238392948,25,1920.0
1420.0,31,1086.0,23.106382978723403,2.695332385500536,29,2075.0,0.11527239991104087,29,2075.0
1425.0,33,1247.0,25.979166666666668,2.511625779015039,31,2243.0,0.131440438288387,31,2243.0
1430.0,41,1433.0,28.098039215686274,1.867006507747195,39,2402.0,0.06826418168330721,39,2402.0
1435.0,42,1496.0,27.703703703703702,1.7416338209265603,40,2370.0,0.0597545122311272,40,2370.0
1440.0,37,1046.0,19.37037037037037,1.886329409982294,32,2247.0,0.06345362321944356,32,2247.0
1445.0,32,880.0,15.43859649122807,3.9886527902164293,26,1907.0,0.15228299835481593,26,1907.0
1450.0,28,689.0,12.303571428571429,5.098385474314908,23,1674.0,0.20820753415376064,23,1674.0
1455.0,26,736.0,13.381818181818181,4.667284766746661,23,1848.0,0.12518514233903472,23,1848.0
1460.0,33,889.0,17.096153846153847,3.731850032755162,30,2051.0,0.09893153635674742,30,2051.0
1465.0,32,890.0,16.79245283018868,3.3592332303528747,29,1969.0,0.14473083925176014,29,1969.0
1470.0,27,686.0,12.472727272727273,3.8462490845099193,24,1930.0,0.14811100951253822,24,1930.0
1475.0,31,629.0,11.035087719298245,3.677021206613779,28,2057.0,0.10483801755829136,28,2057.0
1480.0,35,602.0,10.379310344827585,3.26021412107571,32,2211.0,0.11024034017510845,32,2211.0
1485.0,33,463.0,8.735849056603774,1.5494626439401784,31,2212.0,0.055842044179079765,31,2212.0
1490.0,29,323.0,6.09433962264151,2.4390601920228385,28,2214.0,0.08290915019454,28,2214.0
1495.0,24,276.0,4.928571428571429,3.9226239079970524,23,2373.0,0.1650673973813198,23,2373.0
1500.0,20,154.0,2.7017543859649122,4.076110325002933,19,2124.0,0.12021124598115589,19,2124.0
1505.0,23,173.0,2.9322033898305087,5.0192410438901485,20,1879.0,0.12433522790486348,20,1879.0
1510.0,24,229.0,4.017543859649122,5.232017954124179,19,1722.0,0.15913277041260881,19,1722.0
1515.0,19,212.0,3.8545454545454545,4.8689489754629065,16,1635.0,0.17987804826111922,16,1635.0
1520.0,17,103.0,2.019607843137255,4.7034308809464545,15,1583.0,0.168085925678207,15,1583.0
1525.0,18,120.0,2.4,4.490640261517129,16,1573.0,0.15362158570102485,16,1573.0
1530.0,23,174.0,3.5510204081632653,3.6670983503331516,21,1669.0,0.11284964829179717,21,1669.0
1535.0,29,270.0,5.294117647058823,3.1319632664402777,29,1797.0,0.08869454865664418,29,1797.0
1540.0,36,440.0,8.461538461538462,1.9330302142154563,36,1990.0,0.08599219275138932,36,1990.0
1545.0,41,630.0,11.25,1.33427536011201,41,2180.0,0.04217361237438228,41,2180.0
1550.0,50,863.0,15.140350877192983,1.2000334347490942,46,2403.0,0.06457352485422081,46,2403.0
1555.0,53,1122.0,19.016949152542374,1.2911832688292122,49,2644.0,0.046692768464942955,49,2644.0
1560.0,54,1390.0,23.559322033898304,0.8504831431349344,50,2892.0,0.029301426104673064,50,2892.0
1565.0,56,1667.0,28.25423728813559,0.6872951336122038,52,3149.0,0.01752268346568832,52,3149.0
1570.0,51,1740.0,29.0,1.0676272782163914,47,3104.0,0.05554577307914167,47,3104.0
1575.0,41,1572.0,26.2,2.1341751527824786,37,2937.0,0.042066878318342,37,2937.0
1580.0,37,1409.0,23.483333333333334,2.952456512090633,33,2864.0,0.030253994473527595,33,2864.0
1585.0,27,841.0,13.564516129032258,4.424323545609884,23,2603.0,0.12430233358174156,23,2603.0
1590.0,17,416.0,7.5636363636363635,4.581320229178707,14,2316.0,0.15086144656559397,14,2316.0
1595.0,17,225.0,4.017857142857143,5.317794523114424,16,2383.0,0.18951010740187846,16,2383.0
1600.0,23,229.0,4.163636363636364,4.363545935184938,23,2564.0,0.1751683819676124,23,2564.0
1605.0,30,355.0,6.454545454545454,3.3054990969094997,30,2599.0,0.1428963585899465,30,2599.0
1610.0,31,441.0,7.7368421052631575,3.2471626657899635,30,2524.0,0.11255739739377887,30,2524.0
1615.0,33,569.0,9.982456140350877,2.436532378856682,31,2626.0,0.0701616632509331,31,2626.0
1620.0,37,740.0,12.758620689655173,2.3446329584796617,34,2792.0,0.05516065941475297,34,2792.0
1625.0,37,797.0,13.508474576271187,2.4275668911674617,34,2634.0,0.07226739086708048,34,2634.0
1630.0,33,599.0,10.327586206896552,2.7898341054862685,29,2342.0,0.07700857179100906,29,2342.0
1635.0,32,558.0,9.457627118644067,3.3624978823467937,29,2484.0,0.09831996673138438,29,2484.0
1640.0,36,582.0,9.7,3.0399773052162997,32,2641.0,0.07055413347732455,32,2641.0
1645.0,36,535.0,9.385964912280702,2.389799409804923,34,2659.0,0.08634909662029232,34,2659.0
1650.0,29,378.0,6.872727272727273,2.573765278866799,28,2665.0,0.10012523947622629,28,2665.0
1655.0,29,361.0,6.11864406779661,3.2684060870482536,28,2826.0,0.09105030021695486,28,2826.0
1660.0,34,429.0,7.271186440677966,2.63900720843601,33,2980.0,0.09791852022522886,33,2980.0
1665.0,40,557.0,9.60344827586207,1.827280130206809,38,2981.0,0.06385243239357939,38,2981.0
1670.0,40,670.0,11.551724137931034,1.8219213555431113,38,3026.0,0.05021771794196053,38,3026.0
1675.0,38,793.0,13.672413793103448,2.011197459249151,35,3183.0,0.08179183708276909,35,3183.0
1680.0,38,941.0,16.224137931034484,1.7149551509424332,36,3350.0,0.032657278983232466,36,3350.0
1685.0,45,1154.0,19.559322033898304,1.7218587551669713,43,3558.0,0.031222528211455106,43,3558.0
1690.0,49,1392.0,23.2,1.467794615834007,47,3786.0,0.055515174840965006,47,3786.0
1695.0,48,1435.0,24.322033898305083,0.6403027313105053,46,3597.0,0.03981653313431577,46,3597.0
1700.0,41,1085.0,18.083333333333332,2.198621172369695,37,3205.0,0.06056532675394788,37,3205.0
1705.0,37,972.0,15.67741935483871,3.278810393590131,33,3373.0,0.09756824653453885,33,3373.0
1710.0,37,942.0,14.952380952380953,3.055436265798512,33,3535.0,0.04660785658805635,33,3535.0
1715.0,40,930.0,15.5,2.467557987463593,37,3769.0,0.06307814089865954,37,3769.0
1720.0,43,1082.0,18.655172413793103,1.7019005030691887,41,4017.0,0.06947043437104083,41,4017.0
1725.0,48,1310.0,22.203389830508474,1.1034328393623876,46,4235.0,0.03179865311577217,46,4235.0
1730.0,53,1567.0,25.688524590163933,1.0762475201259092,51,4482.0,0.028771346949699277,51,4482.0
1735.0,53,1771.0,29.0327868852459,0.650216416157922,49,4401.0,0.02494974588438316,49,4401.0
1740.0,46,1745.0,29.083333333333332,1.452202798400817,40,4353.0,0.05054047784874603,40,4353.0
1745.0,42,1821.0,28.453125,2.393537051864582,37,4539.0,0.05604582428396504,37,4539.0
1750.0,45,1953.0,30.515625,1.8725688579897297,40,4732.0,0.051302453128566614,40,4732.0
1755.0,45,2075.0,33.46774193548387,1.0959828987659999,41,4688.0,0.016153128454323346,41,4688.0
1760.0,39,2166.0,35.50819672131148,1.9505201174552171,35,4641.0,0.04590360955049628,35,4641.0
1765.0,37,2322.0,36.28125,3.781166951132919,33,4197.0,0.11271696363676462,33,4197.0
1770.0,34,2263.0,34.28787878787879,3.470855982808582,29,4002.0,0.10350377035727183,29,4002.0
1775.0,29,1466.0,22.90625,3.7100641465256015,23,3611.0,0.10229556276045185,23,3611.0
1780.0,22,842.0,14.033333333333333,3.5121266841947985,17,3490.0,0.14181140659149816,17,3490.0
1785.0,14,168.0,2.8,4.553841536280996,10,3353.0,0.18053491624838391,10,3353.0
1790.0,19,93.0,1.5,4.647233534867405,19,3547.0,0.13010374160501345,19,3547.0
1795.0,28,196.0,3.0625,3.658672725392762,28,3802.0,0.06670433345182475,28,3802.0
1800.0,36,357.0,5.758064516129032,2.105432660119403,36,3968.0,0.0371225433899978,36,3968.0
1805.0,44,518.0,8.633333333333333,1.4827353520024737,41,3736.0,0.05174737387231858,41,3736.0
1810.0,38,495.0,8.389830508474576,1.8578210695276185,34,3622.0,0.09488435709275128,34,3622.0
1815.0,35,494.0,8.233333333333333,2.9675635548230974,28,3219.0,0.11061425339245466,28,3219.0
1820.0,32,473.0,7.629032258064516,3.6407800762130633,27,3350.0,0.1363583479255162,27,3350.0
1825.0,32,579.0,9.491803278688524,3.5824663816748368,30,3528.0,0.14124727409797086,30,3528.0
1830.0,35,628.0,10.129032258064516,2.837233519324662,33,3425.0,0.08595829097593233,33,3425.0
1835.0,35,552.0,8.625,3.0458763461397407,32,3334.0,0.08984828302034203,32,3334.0
1840.0,38,554.0,8.523076923076923,3.8579024486876405,34,3009.0,0.10773906814948787,34,3009.0
1845.0,36,540.0,8.181818181818182,3.6754116706932196,32,2869.0,0.08984284667056797,32,2869.0
1850.0,28,328.0,5.290322580645161,3.4688843451915794,24,2702.0,0.08865389443492036,24,2702.0
1855.0,27,279.0,4.894736842105263,3.2303614509372753,22,2526.0,0.10041133234539158,22,2526.0
1860.0,24,233.0,3.9491525423728815,3.771567914185918,21,2632.0,0.11310851172189733,21,2632.0
1865.0,29,270.0,4.426229508196721,3.743832370003414,29,2762.0,0.10001637538391482,29,2762.0
1870.0,36,413.0,6.883333333333334,2.29839429570125,36,2629.0,0.06353813387667155,36,2629.0
1875.0,36,480.0,8.0,2.274165063680748,34,2512.0,0.07898532011563142,34,2512.0
1880.0,32,468.0,7.428571428571429,3.035879828891765,28,2300.0,0.11444703423625473,28,2300.0
1885.0,23,331.0,5.253968253968254,3.7481919645447332,19,2127.0,0.1324186759320323,19,2127.0
1890.0,21,265.0,4.416666666666667,3.976177450681765,19,1939.0,0.11668130068107108,19,1939.0
1895.0,17,130.0,2.0634920634920637,4.640277915392089,15,1875.0,0.12191087260052201,15,1875.0
1900.0,17,75.0,1.271186440677966,4.904294767898668,16,1500.0,0.17495332032333497,16,1500.0
1905.0,17,109.0,1.8166666666666667,4.902396332250715,15,1603.0,0.18138845692261435,15,1603.0
1910.0,24,193.0,3.2711864406779663,4.196758335696018,24,1699.0,0.14364727722416695,24,1699.0
1915.0,32,320.0,5.333333333333333,3.002868320141322,32,1710.0,0.09391122101427939,32,1710.0
1920.0,30,391.0,6.306451612903226,2.824393959675852,29,1737.0,0.0839543844346585,29,1737.0
1925.0,32,510.0,7.96875,3.7272637001892788,29,1679.0,0.13745231977549494,29,1679.0
1930.0,31,643.0,9.892307692307693,3.8588407652055627,27,1777.0,0.14459995309444032,27,1777.0
1935.0,33,796.0,12.838709677419354,3.0528912739160488,30,1920.0,0.10083988322441073,30,1920.0
1940.0,43,993.0,16.83050847457627,1.5621443592838002,40,2106.0,0.05296623895692087,40,2106.0
1945.0,49,1194.0,18.952380952380953,1.74871061242199,46,2228.0,0.054936466772397476,46,2228.0
1950.0,44,1299.0,20.61904761904762,1.6212941033837844,41,2355.0,0.06660898991104779,41,2355.0
1955.0,41,1427.0,21.62121212121212,3.1741556501549635,36,2405.0,0.115877145129041,36,2405.0
1960.0,35,1537.0,22.940298507462686,4.565405192973864,29,2441.0,0.1779501338341462,29,2441.0
1965.0,29,1319.0,20.609375,4.261572484622539,26,2134.0,0.16175575467686634,26,2134.0
1970.0,24,866.0,13.746031746031745,4.6328780488447645,19,1971.0,0.163783946682113,19,1971.0
1975.0,29,712.0,11.483870967741936,4.063720481904245,26,2073.0,0.0820629481328626,26,2073.0
1980.0,33,599.0,9.819672131147541,3.585555913715248,30,2215.0,0.05191426990204659,30,2215.0
1985.0,32,387.0,6.344262295081967,3.0779811098767493,31,2351.0,0.06324645767653342,31,2351.0
1990.0,28,287.0,5.125,2.782561011499023,26,2456.0,0.11590382486162674,26,2456.0
1995.0,27,329.0,5.771929824561403,3.5085272651516166,25,2645.0,0.13371970920832044,25,2645.0
2000.0,35,420.0,7.11864406779661,2.647218475815367,32,2793.0,0.07786280361502869,32,2793.0
2005.0,42,591.0,10.553571428571429,1.3339101447360038,40,2989.0,0.06213318597818544,40,2989.0
2010.0,43,712.0,12.945454545454545,0.7735821257850898,41,2856.0,0.04279831648532861,41,2856.0
2015.0,38,584.0,10.068965517241379,2.3681661466038593,35,2742.0,0.06903198803872641,35,2742.0
2020.0,37,637.0,10.796610169491526,4.032076929642124,31,2318.0,0.12823740776585194,31,2318.0
2025.0,32,659.0,10.983333333333333,4.960708693593145,26,1942.0,0.11202775016416872,26,1942.0
2030.0,28,661.0,11.803571428571429,4.435521896742531,26,2086.0,0.09930174668172856,26,2086.0
2035.0,31,809.0,15.264150943396226,4.39373323770302,29,2224.0,0.12195171393303078,29,2224.0
2040.0,34,973.0,19.857142857142858,2.729915242873493,32,2404.0,0.10480110786912886,32,2404.0
2045.0,40,1162.0,21.92452830188679,2.8796590968150504,38,2583.0,0.12394620940811009,38,2583.0
2050.0,43,1370.0,25.37037037037037,1.680945440154594,41,2781.0,0.08888712104418645,41,2781.0
2055.0,47,1600.0,28.571428571428573,1.3065964572086746,45,3001.0,0.061455577706702895,45,3001.0
2060.0,46,1761.0,30.362068965517242,0.9449397530237229,44,2997.0,0.0538570660327553,44,2997.0
2065.0,44,1826.0,30.433333333333334,2.096817420238254,38,3021.0,0.0820022217124536,38,3021.0
2070.0,42,1932.0,31.672131147540984,2.566305769389095,38,3210.0,0.05625640477012933,38,3210.0
2075.0,42,2033.0,32.26984126984127,2.935491442266757,38,3399.0,0.038024210325030394,38,3399.0
2080.0,42,2176.0,36.88135593220339,2.0403824563333353,40,3577.0,0.04937985125397184,40,3577.0
2085.0,45,2396.0,42.03508771929825,1.294290017352882,43,3803.0,0.0223570814558034,43,3803.0
2090.0,50,2634.0,47.035714285714285,0.5528930034618936,48,4046.0,0.020193129183828935,48,4046.0
2095.0,54,2898.0,49.11864406779661,0.9448312919230494,50,4296.0,0.03601662854562608,50,4296.0
2100.0,57,3174.0,54.724137931034484,0.22418148571647473,51,4547.0,0.017949801019641567,51,4547.0
2105.0,57,3459.0,57.65,0.5912912227592185,51,4802.0,0.02661062915558821,51,4802.0
2110.0,58,3747.0,62.45,0.480027564403715,52,5060.0,0.035378166519108155,52,5060.0
2115.0,54,3904.0,65.06666666666666,0.1487973872786768,48,5031.0,0.002003959615821879,48,5031.0
2120.0,46,3833.0,62.83606557377049,1.6659261904092832,40,5007.0,0.05610039742583175,40,5007.0
2125.0,42,3843.0,61.983870967741936,2.3297659995779116,36,5001.0,0.06302694477329256,36,5001.0
2130.0,44,3905.0,62.983870967741936,2.315433204859421,38,5190.0,0.04591551693358628,38,5190.0
2135.0,43,3763.0,62.71666666666667,1.6904113926205728,38,5039.0,0.04160017633839845,38,5039.0
2140.0,36,2535.0,42.96610169491525,2.3846525818345023,32,4959.0,0.08767572572640854,32,4959.0
2145.0,33,1553.0,25.883333333333333,2.2850826157456092,29,5106.0,0.08014110176441941,29,5106.0
2150.0,35,798.0,12.870967741935484,1.9216001982844964,31,5257.0,0.06473848002500011,31,5257.0
2155.0,41,536.0,9.084745762711865,1.3759050280065717,41,5630.0,0.08078745187837087,41,5630.0
2160.0,42,634.0,10.063492063492063,1.540917266468942,41,5676.0,0.057420586407682814,41,5676.0
2165.0,40,559.0,8.469696969696969,2.3825519737602856,38,5584.0,0.07121236156247036,38,5584.0
2170.0,43,647.0,9.803030303030303,2.795421116000951,39,5453.0,0.06745509617857777,39,5453.0
2175.0,45,757.0,11.646153846153846,2.4849213205126994,41,5596.0,0.026018350221192633,41,5596.0
2180.0,43,877.0,14.37704918032787,1.9698734410119574,40,5544.0,0.03888721193773431,40,5544.0
2185.0,38,989.0,16.21311475409836,2.9548117018142657,35,5607.0,0.08593677502498391,35,5607.0
2190.0,37,1056.0,17.6,2.5389933445188424,35,5362.0,0.06956999843306241,35,5362.0
2195.0,30,767.0,12.370967741935484,3.4360440318931555,28,4895.0,0.08518064657804353,28,4895.0
2200.0,27,563.0,9.87719298245614,2.8639820927187887,25,5022.0,0.1126718238916547,25,5022.0
2205.0,25,289.0,4.816666666666666,2.8325206278232775,23,5141.0,0.075235188668995,23,5141.0
2210.0,33,327.0,5.45,2.6610607102533,33,5289.0,0.09499450998889383,33,5289.0
2215.0,43,526.0,8.766666666666667,1.2169735886813033,43,5525.0,0.05794383059585856,43,5525.0
2220.0,52,727.0,12.116666666666667,0.2736014058387443,49,5319.0,0.0021323674486923177,49,5319.0
2225.0,48,796.0,12.838709677419354,1.6437627664630647,43,4711.0,0.04198258564546693,43,4711.0
2230.0,39,868.0,14.0,3.4761510536798252,34,4103.0,0.12012510517649853,34,4103.0
2235.0,30,881.0,14.209677419354838,3.7108471644176277,27,4221.0,0.12076569403433053,27,4221.0
2240.0,36,1038.0,17.3,3.3251001787758114,34,4458.0,0.11240189585860212,34,4458.0
2245.0,42,1237.0,19.951612903225808,2.5481261112555766,40,4647.0,0.08415773165658971,40,4647.0
2250.0,50,1468.0,22.584615384615386,2.0239161076198156,48,4868.0,0.0774579025753751,48,4868.0
2255.0,56,1734.0,25.130434782608695,1.6100759932895015,54,5124.0,0.05394814496925374,54,5124.0
2260.0,56,1765.0,24.51388888888889,1.4104896798369897,53,5008.0,0.06131776977495432,53,5008.0
2265.0,51,1355.0,18.561643835616437,2.144547746933625,43,4857.0,0.04949133547604878,43,4857.0
2270.0,47,1310.0,17.945205479452056,3.672816249527224,38,4671.0,0.10201391599365,38,4671.0
2275.0,40,1173.0,16.291666666666668,3.7528836133098764,32,4333.0,0.08689520093154482,32,4333.0
2280.0,31,656.0,10.25,3.255345872190089,25,4019.0,0.0912797182558119,25,4019.0
2285.0,28,491.0,7.7936507936507935,3.515972654826371,22,4063.0,0.10529224301091315,22,4063.0
2290.0,28,338.0,5.451612903225806,3.1778395481743225,23,4178.0,0.12510213643463555,23,4178.0
2295.0,31,288.0,4.88135593220339,1.857633150921169,31,3913.0,0.0683894702364678,31,3913.0
2300.0,33,365.0,6.186440677966102,1.951372319880094,33,3734.0,0.060660881356697144,33,3734.0
2305.0,33,478.0,7.46875,3.707955277787717,32,3018.0,0.10923848141855362,32,3018.0
2310.0,33,593.0,9.123076923076923,3.9600240686114856,26,3066.0,0.1488772106327044,26,3066.0
2315.0,33,725.0,11.328125,3.242232813687986,31,3249.0,0.12111736288741279,31,3249.0
2320.0,41,915.0,14.296875,2.947017342148701,39,3442.0,0.13490484508235154,39,3442.0
2325.0,41,966.0,14.417910447761194,2.159149327932326,39,3292.0,0.09088759931986903,39,3292.0
2330.0,43,741.0,10.291666666666666,2.555640674159053,40,3214.0,0.07156226055046899,40,3214.0
2335.0,46,781.0,10.554054054054054,3.4148757181154874,40,2688.0,0.07705050655485333,40,2688.0
2340.0,43,683.0,9.22972972972973,3.1655994343367966,36,2623.0,0.04917406701632964,36,2623.0
2345.0,34,442.0,6.405797101449275,3.546102579580951,28,2552.0,0.09576969122143253,28,2552.0
2350.0,29,379.0,5.8307692307692305,3.388707394759655,23,2748.0,0.10987129627723008,23,2748.0
2355.0,22,204.0,3.1384615384615384,4.014058852634482,16,2495.0,0.11689038378275755,16,2495.0
2360.0,27,168.0,2.6666666666666665,3.0977558722627485,25,2617.0,0.0835001106448779,25,2617.0
2365.0,34,251.0,3.8615384615384616,2.8767335315942737,34,2823.0,0.07655302747910205,34,2823.0
2370.0,41,436.0,7.032258064516129,1.4805588002807555,40,3053.0,0.0734875878457797,40,3053.0
2375.0,51,672.0,10.181818181818182,1.8057274570537711,48,3262.0,0.073914814037701,48,3262.0
2380.0,55,880.0,13.134328358208956,1.6255186710705973,50,3302.0,0.08705685408659872,50,3302.0
2385.0,49,846.0,12.626865671641792,1.3011703111277457,44,3218.0,0.02954111223642976,44,3218.0
2390.0,40,750.0,11.194029850746269,2.146032766335933,34,3170.0,0.062032441965004625,34,3170.0
2395.0,28,414.0,6.17910447761194,3.698329683285529,20,3077.0,0.12605679316265508,20,3077.0
2400.0,21,204.0,3.1875,3.52863419207819,20,2944.0,0.09105128670637314,20,2944.0
2405.0,17,119.0,1.7761194029850746,4.59922021118121,16,2919.0,0.10369263414814862,16,2919.0
2410.0,17,91.0,1.467741935483871,4.493159722353787,17,2612.0,0.1399958213668983,17,2612.0
2415.0,18,135.0,2.1774193548387095,4.946871441343478,17,2194.0,0.14951433092518923,17,2194.0
2420.0,20,213.0,3.435483870967742,5.588646013176987,18,1999.0,0.21546438807024207,18,1999.0
2425.0,23,312.0,5.2,5.482704014207212,22,2104.0,0.20093804916965358,22,2104.0
2430.0,31,450.0,7.627118644067797,4.386486363325517,29,2238.0,0.16718605416100238,29,2238.0
2435.0,36,600.0,10.0,3.120638675412342,34,2268.0,0.14037726782721294,34,2268.0
2440.0,36,697.0,11.241935483870968,3.167916958714301,34,2246.0,0.13729243811834677,34,2246.0
2445.0,33,810.0,12.461538461538462,3.4793288482947657,30,2162.0,0.08488346305421808,30,2162.0
2450.0,30,779.0,11.455882352941176,3.6437098659082308,25,1992.0,0.12056599928864326,25,1992.0
2455.0,21,451.0,7.046875,4.136650160342698,18,1823.0,0.14015719217458317,18,1823.0
2460.0,23,341.0,5.5,5.064813132184139,19,1274.0,0.1412606621838888,19,1274.0
2465.0,24,273.0,4.333333333333333,4.841385535812459,22,1352.0,0.15239648947148002,22,1352.0
2470.0,33,336.0,5.419354838709677,3.8912591384645845,33,1539.0,0.10938608778769796,33,1539.0
2475.0,40,450.0,7.5,2.089650944694472,39,1602.0,0.03769776495564883,39,1602.0
2480.0,37,427.0,7.0,2.697754424752752,35,1662.0,0.09088892664845752,35,1662.0
2485.0,34,399.0,6.435483870967742,3.6802358825929224,29,1671.0,0.15037178358818468,29,1671.0
2490.0,28,405.0,6.532258064516129,4.884176940191073,22,1649.0,0.19874502390175974,22,1649.0
2495.0,19,319.0,5.063492063492063,5.333531760392455,17,1666.0,0.2122797220185001,17,1666.0
2500.0,19,219.0,3.65,5.402379845161012,16,1545.0,0.20634346481542018,16,1545.0
2505.0,19,190.0,3.2203389830508473,4.589553758318905,17,1559.0,0.14972344735708287,17,1559.0
2510.0,19,109.0,1.847457627118644,4.747271637933519,17,1580.0,0.1313058537133887,17,1580.0
2515.0,17,102.0,1.7894736842105263,5.264320124064625,16,1498.0,0.16590216425784948,16,1498.0
2520.0,14,95.0,1.6666666666666667,5.242282797752785,12,1359.0,0.19668658131902803,12,1359.0
2525.0,13,62.0,1.1272727272727272,5.309701742656281,13,1251.0,0.16508146354874334,13,1251.0
2530.0,22,101.0,1.9423076923076923,4.44540188122921,20,1260.0,0.10771913191061139,20,1260.0
2535.0,14,74.0,1.4509803921568627,4.765848036463112,12,1276.0,0.15653733400982403,12,1276.0
2540.0,17,69.0,1.38,3.9283523437168237,17,1170.0,0.12291921970027368,17,1170.0
2545.0,14,62.0,1.2156862745098038,4.539919683170384,14,1100.0,0.1454361949765042,14,1100.0
2550.0,18,101.0,2.061224489795918,3.9885797798255496,18,995.0,0.14085212756684895,18,995.0
2555.0,14,61.0,1.1730769230769231,4.9706107085485876,13,1000.0,0.14522302945465887,13,1000.0
2560.0,14,65.0,1.3,4.773632782047328,13,925.0,0.16130740969323054,13,925.0
2565.0,13,58.0,1.183673469387755,4.925420851515351,12,849.0,0.14790913674770056,12,849.0
2570.0,17,84.0,1.7142857142857142,4.684669392413111,17,849.0,0.1505060664097292,17,849.0
2575.0,13,53.0,1.06,4.911896975153805,13,863.0,0.1481434357583214,13,863.0
2580.0,16,71.0,1.4489795918367347,4.033032150937168,15,793.0,0.09850411136942695,15,793.0
2585.0,18,81.0,1.653061224489796,4.245587491432615,16,742.0,0.13859151524646157,16,742.0
2590.0,19,135.0,2.8125,4.76150352569985,19,675.0,0.19122943601607217,19,675.0
2595.0,21,169.0,3.3137254901960786,4.6616311762071945,18,669.0,0.1987054875351337,18,669.0
2600.0,15,94.0,1.9583333333333333,4.1800913054817395,14,653.0,0.17457456095943683,14,653.0
2605.0,18,119.0,2.38,5.548180825094697,13,597.0,0.25023056986826203,13,597.0
2610.0,14,89.0,1.78,5.4222442592719595,11,553.0,0.23140200114935103,11,553.0
2615.0,16,70.0,1.3461538461538463,5.675731999278825,15,500.0,0.1545918585559359,15,500.0
2620.0,19,116.0,2.1481481481481484,5.987211387335948,19,602.0,0.2110545371028092,19,602.0
2625.0,21,184.0,3.4074074074074074,4.778832769430018,21,702.0,0.16728365380160376,21,702.0
2630.0,26,267.0,5.134615384615385,2.688823841026035,26,769.0,0.08379247905838329,26,769.0
2635.0,28,360.0,6.923076923076923,3.511514782979472,26,847.0,0.09197856128797115,26,847.0
2640.0,25,401.0,7.711538461538462,3.6162159471051996,23,848.0,0.11056947542090205,23,848.0
2645.0,16,227.0,4.053571428571429,4.753643752004067,14,776.0,0.13028261185584405,14,776.0
2650.0,15,173.0,3.46,4.677316469456282,11,671.0,0.23427565972373354,11,671.0
2655.0,15,153.0,3.06,5.452768600527038,11,606.0,0.20322772677797374,11,606.0
2660.0,19,178.0,3.63265306122449,5.78432709012796,18,620.0,0.16498545773293977,18,620.0
2665.0,23,284.0,5.795918367346939,6.151170112486487,22,627.0,0.24676930788468063,22,627.0
2670.0,20,282.0,5.755102040816326,5.64090560806807,19,597.0,0.2304795610997274,19,597.0
2675.0,19,232.0,4.73469387755102,6.096252233720347,16,570.0,0.24753195202231523,16,570.0
2680.0,18,220.0,4.4,5.689845880660543,17,652.0,0.21744688211961644,17,652.0
2685.0,21,197.0,3.8627450980392157,5.498724216124896,20,743.0,0.15859573964807738,20,743.0
2690.0,23,188.0,3.836734693877551,3.98211518365858,23,794.0,0.06724471851015298,23,794.0
2695.0,22,181.0,3.7708333333333335,3.804126517518045,22,865.0,0.11330616141631702,22,865.0
2700.0,24,235.0,4.7,4.040950120618525,23,969.0,0.12503053080606463,23,969.0
2705.0,27,306.0,5.884615384615385,3.3834457159770883,25,1093.0,0.10291866130484055,25,1093.0
2710.0,32,420.0,8.571428571428571,2.177826818189498,30,1234.0,0.08744782174328183,30,1234.0
2715.0,37,596.0,12.16326530612245,1.2233525356551012,34,1405.0,0.038459626630053416,34,1405.0
2720.0,41,761.0,14.634615384615385,1.8197578150902798,38,1522.0,0.08642299572794195,38,1522.0
2725.0,38,857.0,15.87037037037037,2.6345480264646977,34,1632.0,0.1280326859079017,34,1632.0
2730.0,36,970.0,18.30188679245283,2.4407794574701254,31,1782.0,0.08183583493104594,31,1782.0
2735.0,37,1089.0,19.8,2.624946333149353,32,1942.0,0.05544549337724832,32,1942.0
2740.0,33,1013.0,19.862745098039216,1.841072479612855,29,1836.0,0.07994953975613638,29,1836.0
2745.0,25,745.0,14.326923076923077,3.3066809590470245,22,1801.0,0.11059904504082253,22,1801.0
2750.0,25,649.0,12.018518518518519,4.193965069774241,22,1795.0,0.10927311939413742,22,1795.0
2755.0,29,519.0,9.436363636363636,3.9238893018370917,26,1918.0,0.10169697054628117,26,1918.0
2760.0,30,407.0,8.14,2.676793504754327,28,1987.0,0.08221171497561722,28,1987.0
2765.0,26,343.0,7.145833333333333,2.950265714604297,25,2035.0,0.08244953984312942,25,2035.0
2770.0,26,367.0,7.196078431372549,4.949338351013066,25,2084.0,0.1670901430676193,25,2084.0
2775.0,22,315.0,6.0576923076923075,4.771932625843197,21,2035.0,0.1849125277915901,21,2035.0
2780.0,16,164.0,3.3469387755102042,4.438348410195823,15,1816.0,0.16205347314462923,15,1816.0
2785.0,19,155.0,3.1,5.640495976964034,15,1670.0,0.19711668512028735,15,1670.0
2790.0,16,153.0,3.06,5.468704884214344,14,1738.0,0.18477139576954757,14,1738.0
2795.0,19,185.0,3.627450980392157,4.855726031175994,19,1819.0,0.13183650931428456,19,1819.0
2800.0,26,266.0,5.782608695652174,3.1681930234770443,25,1853.0,0.14318900201928078,25,1853.0
