step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1465.0,5,25.0,0.78125,8.54275521394347,5,177.0,0.3161409976734011,5,177.0
1470.0,8,43.0,1.34375,8.175727380031066,8,169.0,0.355525042275975,8,169.0
1475.0,7,34.0,1.096774193548387,7.418479769248967,7,178.0,0.3398329707176814,7,178.0
1480.0,13,66.0,2.357142857142857,6.393247444442131,12,168.0,0.34131542672764187,12,168.0
1485.0,10,86.0,2.9655172413793105,4.912575545154603,10,169.0,0.21192167590677313,10,169.0
1490.0,9,54.0,1.7419354838709677,5.550606161869809,9,150.0,0.15390605223142875,9,150.0
1495.0,7,41.0,1.28125,7.075992828930182,7,141.0,0.40474439379241806,7,141.0
1500.0,4,21.0,0.6774193548387096,7.5479306115444,4,148.0,0.26038788282473785,4,148.0
1505.0,8,54.0,1.6363636363636365,8.172123366773322,7,137.0,0.298527512058109,7,137.0
1510.0,10,69.0,2.15625,7.746045578459679,10,134.0,0.35918007507396293,10,134.0
1515.0,6,41.0,1.4137931034482758,7.5109232607683944,6,135.0,0.3492197738788569,6,135.0
1520.0,6,25.0,0.8333333333333334,7.100634980148062,6,141.0,0.3926807155450403,6,141.0
1525.0,7,30.0,1.0,7.023119098716047,7,160.0,0.29792013287287467,7,160.0
1530.0,11,47.0,1.7407407407407407,4.2822537777999505,11,150.0,0.09748481310054193,11,150.0
1535.0,9,48.0,1.6,6.220093145570855,9,162.0,0.15116589813997372,9,162.0
1540.0,7,60.0,2.142857142857143,8.136337035785195,6,141.0,0.40686720690175704,6,141.0
1545.0,3,44.0,1.375,9.353228784095252,3,110.0,0.5393676775855831,3,110.0
1550.0,3,9.0,0.2903225806451613,8.637118218864098,3,94.0,0.4403891265768431,3,94.0
1555.0,7,24.0,0.75,8.171894423606597,7,90.0,0.35110711855874355,7,90.0
1560.0,6,28.0,0.9655172413793104,8.012840115115774,6,102.0,0.29942960726445206,6,102.0
1565.0,7,35.0,1.1666666666666667,7.789787898026616,7,98.0,0.35178350243235307,7,98.0
1570.0,8,26.0,0.896551724137931,7.113141462818124,7,104.0,0.362779332168879,7,104.0
1575.0,8,40.0,1.6,4.263594083101649,8,110.0,0.21466730959913993,8,110.0
1580.0,10,42.0,1.5,6.09534443534264,10,129.0,0.18015433537790715,10,129.0
1585.0,5,36.0,1.2,7.513558476703139,5,129.0,0.40702424996120395,5,129.0
1590.0,4,14.0,0.5,8.171283966101967,4,101.0,0.36524667337521244,4,101.0
1595.0,6,24.0,0.7272727272727273,8.265048567334851,6,103.0,0.27571748971023513,6,103.0
1600.0,7,28.0,0.8484848484848485,9.308994834554603,7,117.0,0.5071411178063034,7,117.0
1605.0,5,37.0,1.2758620689655173,7.090976479047739,5,111.0,0.37679937648205014,5,111.0
1610.0,9,29.0,1.0740740740740742,5.8135833388388205,8,120.0,0.22945006235731635,8,120.0
1615.0,13,80.0,2.857142857142857,6.811192779186442,12,124.0,0.2543778196631244,12,124.0
1620.0,8,81.0,3.0,5.495705273876577,8,130.0,0.2187212613695134,8,130.0
1625.0,7,38.0,1.2258064516129032,7.74931700738119,7,98.0,0.35359527340148417,7,98.0
1630.0,4,23.0,0.7931034482758621,7.939649021009816,4,102.0,0.42212014225506606,4,102.0
1635.0,5,17.0,0.5862068965517241,7.719684721497379,5,94.0,0.3258128909170191,5,94.0
1640.0,10,57.0,2.111111111111111,8.345143959480266,9,114.0,0.27493582648622666,9,114.0
1645.0,10,107.0,3.566666666666667,8.894735041820002,9,159.0,0.31982903110595995,9,159.0
1650.0,8,108.0,3.857142857142857,7.745345113053601,8,153.0,0.35342482588353846,8,153.0
1655.0,4,26.0,0.9285714285714286,8.304247261620308,4,129.0,0.3780152136046758,4,129.0
1660.0,3,19.0,0.7307692307692307,7.995296956842109,3,105.0,0.39638285325657396,3,105.0
1665.0,8,51.0,1.8888888888888888,7.112093627837895,8,137.0,0.2986622758107534,8,137.0
1670.0,14,93.0,3.3214285714285716,5.201939673176179,14,150.0,0.24219770595194273,14,150.0
1675.0,11,116.0,4.142857142857143,6.008597165637285,11,183.0,0.33944338266747537,11,183.0
1680.0,4,46.0,1.7037037037037037,5.112004556292991,4,100.0,0.22058752394754447,4,100.0
1685.0,6,16.0,0.5,7.364035815608618,4,81.0,0.309440905756222,4,81.0
1690.0,9,41.0,1.3225806451612903,7.193570706954004,9,93.0,0.3118609347771732,9,93.0
1695.0,6,40.0,1.25,8.551871736168083,6,100.0,0.3880855409345839,6,100.0
1700.0,6,32.0,1.1428571428571428,6.605986776503991,6,89.0,0.32694739928765665,6,89.0
1705.0,6,26.0,0.8666666666666667,7.71365302166564,6,98.0,0.3138860246093155,6,98.0
1710.0,7,35.0,1.3461538461538463,6.067358517670696,7,92.0,0.29542281121444935,7,92.0
1715.0,8,29.0,0.90625,7.409716380919322,8,104.0,0.2523011367161445,8,104.0
1720.0,4,23.0,0.7666666666666667,7.873492774776704,4,107.0,0.46313795413552994,4,107.0
1725.0,4,15.0,0.5,7.936341864007223,4,107.0,0.42055122454333904,4,107.0
1730.0,10,40.0,1.3333333333333333,6.054661637356181,10,113.0,0.16755010531015674,10,113.0
1735.0,9,46.0,1.5333333333333334,7.626653157482911,9,136.0,0.3070430252920849,9,136.0
1740.0,7,64.0,2.3703703703703702,8.172889093739927,7,114.0,0.2865019271019328,7,114.0
1745.0,7,57.0,1.78125,7.9530691413138115,7,99.0,0.30943368644821595,7,99.0
1750.0,7,26.0,0.896551724137931,7.986876918112679,6,88.0,0.42781067901601305,6,88.0
1755.0,6,31.0,1.1481481481481481,6.1109357825338,6,92.0,0.2748820319687079,6,92.0
1760.0,7,27.0,0.9310344827586207,7.16071656410288,7,84.0,0.2664233985372273,7,84.0
1765.0,5,27.0,0.8709677419354839,8.266202946498062,5,75.0,0.40260408871614384,5,75.0
1770.0,5,21.0,0.7,9.525177468079336,5,80.0,0.4634904628163994,5,80.0
1775.0,5,27.0,0.9,8.390489125112234,5,73.0,0.27966428509574087,5,73.0
1780.0,7,26.0,0.8666666666666667,8.785999200001859,7,88.0,0.4063179671982595,7,88.0
1785.0,5,35.0,1.2962962962962963,7.335594895159876,5,84.0,0.36490702314212176,5,84.0
1790.0,4,17.0,0.6538461538461539,7.145708796616422,4,90.0,0.3165981168530473,4,90.0
1795.0,10,57.0,2.0357142857142856,8.15520583474141,9,103.0,0.3702413270878978,9,103.0
1800.0,6,57.0,2.1923076923076925,6.987944534472401,6,94.0,0.3782358618639373,6,94.0
1805.0,6,20.0,0.6896551724137931,7.95423248357589,5,93.0,0.3241021296437575,5,93.0
1810.0,3,15.0,0.5769230769230769,8.16562367829318,3,59.0,0.45727815482938167,3,59.0
1815.0,6,20.0,0.8,8.297890598671543,5,67.0,0.3116928205657968,5,67.0
1820.0,8,56.0,2.074074074074074,9.296572618176198,7,94.0,0.39387293594647166,7,94.0
1825.0,8,96.0,3.310344827586207,9.94118701065764,7,129.0,0.4662950920654713,7,129.0
1830.0,6,80.0,3.3333333333333335,7.3011157898986205,6,109.0,0.3896569962250869,6,109.0
1835.0,5,21.0,0.7777777777777778,8.389080391804741,5,77.0,0.34561390177046686,5,77.0
1840.0,6,33.0,1.32,8.283244367470541,6,102.0,0.4040241055753733,6,102.0
1845.0,8,68.0,2.5185185185185186,6.987132578324697,8,137.0,0.28631950340089213,8,137.0
1850.0,13,106.0,4.076923076923077,4.772037206099965,13,154.0,0.1908814633209697,13,154.0
1855.0,9,120.0,4.8,5.327075896302522,9,177.0,0.3027033661424647,9,177.0
1860.0,5,54.0,2.16,5.862713732088438,5,86.0,0.21089434661412865,5,86.0
1865.0,6,18.0,0.5806451612903226,8.230669985306303,4,57.0,0.3646312235660794,4,57.0
1870.0,6,30.0,0.967741935483871,9.106737984962011,6,47.0,0.465538510963304,6,47.0
1875.0,3,13.0,0.40625,9.551203189062171,3,48.0,0.5029982285932904,3,48.0
1880.0,7,31.0,1.0689655172413792,7.934297745981045,7,70.0,0.3365051806342495,7,70.0
1885.0,12,79.0,2.7241379310344827,6.227459655782963,12,118.0,0.1977032308552348,12,118.0
1890.0,12,95.0,3.8,4.154485258015834,12,134.0,0.1669151669268707,12,134.0
1895.0,11,102.0,3.5172413793103448,6.589063712278975,10,165.0,0.28021940973340753,10,165.0
1900.0,9,113.0,3.896551724137931,7.032358733965017,9,186.0,0.3211341246496103,9,186.0
1905.0,6,39.0,1.2580645161290323,8.165120815970791,6,143.0,0.3922963631049304,6,143.0
1910.0,6,36.0,1.2857142857142858,7.147191075826432,6,121.0,0.24305035109595632,6,121.0
1915.0,4,26.0,0.8387096774193549,7.744442114892213,4,102.0,0.4029326035449313,4,102.0
1920.0,6,20.0,0.6896551724137931,7.564741647492355,5,106.0,0.4003617049482915,5,106.0
1925.0,10,65.0,2.1666666666666665,8.369140384166446,8,127.0,0.4342547547919489,8,127.0
1930.0,10,74.0,2.3870967741935485,6.969889024176925,10,125.0,0.31746564576984043,10,125.0
1935.0,6,38.0,1.4074074074074074,6.500133505232977,5,98.0,0.26987030283923463,5,98.0
1940.0,3,18.0,0.6666666666666666,7.935524398135023,3,102.0,0.3481575045686763,3,102.0
1945.0,5,17.0,0.5483870967741935,9.732802960991439,4,103.0,0.4627414647765284,4,103.0
1950.0,7,47.0,1.7407407407407407,9.555960654435673,6,123.0,0.4824313978425546,6,123.0
1955.0,8,86.0,2.8666666666666667,8.427710068269324,6,153.0,0.3038151183701424,6,153.0
1960.0,14,146.0,5.407407407407407,6.739490955481211,11,200.0,0.4047474341470327,11,200.0
1965.0,9,135.0,5.4,5.949236776537018,9,192.0,0.33854791928003586,9,192.0
1970.0,7,54.0,2.0,6.710832471841568,7,181.0,0.29459762653577815,7,181.0
1975.0,8,43.0,1.4827586206896552,7.2532889271386285,8,214.0,0.3058092099341367,8,214.0
1980.0,10,88.0,3.3846153846153846,4.6422013257024535,10,259.0,0.09353389794313023,10,259.0
1985.0,14,92.0,2.967741935483871,5.679154606390335,14,263.0,0.2015335386684502,14,263.0
1990.0,11,122.0,4.357142857142857,6.8640891720348005,11,301.0,0.35596269425756605,11,301.0
1995.0,11,144.0,4.645161290322581,7.44604329957057,11,282.0,0.33107887148099946,11,282.0
2000.0,10,92.0,2.787878787878788,7.127960698488599,10,276.0,0.26677709904377955,10,276.0
2005.0,8,65.0,2.096774193548387,7.923925869633509,8,224.0,0.3614312325525455,8,224.0
2010.0,4,17.0,0.5666666666666667,7.1070677095335535,4,158.0,0.3651102755963674,4,158.0
2015.0,4,13.0,0.41935483870967744,7.933671879510657,3,161.0,0.34963997799479934,3,161.0
2020.0,7,29.0,0.9666666666666667,7.482668333849148,7,140.0,0.39969391382501945,7,140.0
2025.0,5,21.0,0.7,7.58716361468761,4,125.0,0.3773147198083275,4,125.0
2030.0,8,32.0,1.103448275862069,6.838552652439725,6,96.0,0.2662546466138779,6,96.0
2035.0,3,14.0,0.4827586206896552,7.6031248408945125,3,83.0,0.4583597138010043,3,83.0
2040.0,5,17.0,0.6071428571428571,8.464742591334838,5,93.0,0.3073738598225431,5,93.0
2045.0,8,35.0,1.09375,8.495232351951692,8,88.0,0.32790440579234503,8,88.0
2050.0,5,25.0,0.8333333333333334,8.959265166207976,5,89.0,0.4857031737992591,5,89.0
2055.0,4,30.0,1.1111111111111112,8.242998529412391,4,62.0,0.3418484790037852,4,62.0
2060.0,4,30.0,1.1538461538461537,7.7771327509041255,4,55.0,0.39634313084871453,4,55.0
2065.0,6,17.0,0.6538461538461539,8.11797609124407,5,59.0,0.3627171679743392,5,59.0
2070.0,6,27.0,1.08,7.7431412237201425,6,53.0,0.39038112889297305,6,53.0
2075.0,4,19.0,0.6333333333333333,8.181746808010598,4,55.0,0.320664727751517,4,55.0
2080.0,4,21.0,0.8076923076923077,8.074561090162396,4,52.0,0.434646606364644,4,52.0
2085.0,5,24.0,0.9230769230769231,8.234811435118003,5,63.0,0.36427280005032375,5,63.0
2090.0,6,41.0,1.7083333333333333,7.1993282543396075,6,56.0,0.15425757833251047,6,56.0
2095.0,3,11.0,0.39285714285714285,10.507927814253252,3,54.0,0.5127648795554826,3,54.0
2100.0,3,14.0,0.5384615384615384,9.77808061347277,3,61.0,0.46774097131020465,3,61.0
2105.0,5,27.0,1.0384615384615385,8.001703451897296,5,74.0,0.34478981419786814,5,74.0
2110.0,11,69.0,3.0,6.740960339654888,10,112.0,0.3168900302666839,10,112.0
2115.0,7,77.0,3.2083333333333335,6.266678755898403,7,108.0,0.32764809591521427,7,108.0
2120.0,6,31.0,1.1923076923076923,7.511121262904312,6,110.0,0.4112593433733166,6,110.0
2125.0,1,1.0,0.037037037037037035,8.181494178737587,1,101.0,0.4887714577738261,1,101.0
2130.0,7,23.0,0.8846153846153846,7.724395955362796,7,123.0,0.20608926520775034,7,123.0
2135.0,10,70.0,2.5,7.685670038617261,9,166.0,0.14919280822069944,9,166.0
2140.0,9,89.0,3.2962962962962963,7.961862016536437,9,165.0,0.42036698261356115,9,165.0
2145.0,3,31.0,1.1923076923076923,9.069864750199413,3,140.0,0.4899770871447205,3,140.0
2150.0,5,11.0,0.4074074074074074,8.06321335943789,5,154.0,0.3222318444542485,5,154.0
2155.0,10,55.0,1.9642857142857142,6.804901512115734,10,198.0,0.30821857106919076,10,198.0
2160.0,15,106.0,4.24,3.3940999803942615,15,216.0,0.126105706483293,15,216.0
2165.0,13,119.0,3.966666666666667,5.719592187962928,13,241.0,0.1920567534393346,13,241.0
2170.0,6,48.0,1.6,6.511222672672573,6,197.0,0.3807572187453718,6,197.0
2175.0,6,24.0,0.8,7.350545573701561,5,192.0,0.29177493167896645,5,192.0
2180.0,8,46.0,1.6428571428571428,6.987551871048942,8,178.0,0.20970538732833724,8,178.0
2185.0,7,38.0,1.1515151515151516,9.046788630650289,7,176.0,0.3382174217210373,7,176.0
2190.0,5,37.0,1.2758620689655173,8.027932811746075,5,171.0,0.32434323377387114,5,171.0
2195.0,10,82.0,2.7333333333333334,6.561442142415558,10,216.0,0.30253438868481597,10,216.0
2200.0,12,115.0,3.9655172413793105,5.074576045232304,12,237.0,0.30259546927033626,12,237.0
2205.0,13,105.0,3.6206896551724137,4.775298054854339,12,247.0,0.24473966905789715,12,247.0
2210.0,12,124.0,3.875,5.336881214761557,12,239.0,0.17377746939526054,12,239.0
2215.0,10,78.0,2.3636363636363638,7.005040831995859,10,244.0,0.29788900220063674,10,244.0
2220.0,4,25.0,0.78125,6.792507640589818,4,206.0,0.25602240949639277,4,206.0
2225.0,5,14.0,0.4,8.181441864493395,4,197.0,0.3243428743909591,4,197.0
2230.0,8,49.0,1.4848484848484849,8.286789768881762,6,205.0,0.4243176946199362,6,205.0
2235.0,9,67.0,2.09375,6.525006557821447,9,247.0,0.2566923564245239,9,247.0
2240.0,10,57.0,1.9,6.418966532523856,10,206.0,0.2420751524172425,10,206.0
2245.0,8,61.0,1.90625,7.695214581448245,6,169.0,0.3335233667119058,6,169.0
2250.0,4,20.0,0.6896551724137931,6.4641751486459045,4,144.0,0.28148178398273754,4,144.0
2255.0,4,15.0,0.4838709677419355,7.970257752713601,4,147.0,0.25463595761385993,4,147.0
2260.0,8,36.0,1.2,7.996883450202754,8,142.0,0.33685343646985094,8,142.0
2265.0,6,30.0,1.0344827586206897,8.637314997971348,6,142.0,0.4348748217993499,6,142.0
2270.0,5,30.0,1.0714285714285714,7.522260956229614,5,102.0,0.35782676539841873,5,102.0
2275.0,3,25.0,0.8064516129032258,7.827500478425021,3,73.0,0.47219706252446997,3,73.0
2280.0,5,18.0,0.6428571428571429,7.333746006582595,4,74.0,0.3656524625087493,4,74.0
2285.0,10,62.0,2.066666666666667,7.576638129578467,8,96.0,0.32345538036893096,8,96.0
2290.0,10,74.0,2.466666666666667,7.060361365000655,10,104.0,0.28846289269697045,10,104.0
2295.0,4,28.0,1.037037037037037,7.703353270483587,4,76.0,0.4175120298707462,4,76.0
2300.0,6,28.0,1.0,8.467636661357327,4,55.0,0.39076316776113046,4,55.0
2305.0,6,46.0,1.5862068965517242,8.211553354180692,6,82.0,0.38213972286467696,6,82.0
2310.0,11,92.0,3.4074074074074074,6.284370551888885,11,128.0,0.19212745048517946,11,128.0
2315.0,15,161.0,5.75,5.111544180198715,15,197.0,0.14412930088744935,15,197.0
2320.0,18,249.0,8.03225806451613,5.850594911820813,18,285.0,0.3180724548154484,18,285.0
2325.0,14,215.0,6.935483870967742,4.237309873763081,14,251.0,0.29565118933201034,14,251.0
2330.0,12,195.0,6.09375,4.188499132227788,11,268.0,0.1667685428374673,11,268.0
2335.0,17,272.0,8.0,6.652122073987537,16,303.0,0.2065727973197363,16,303.0
2340.0,12,252.0,7.411764705882353,5.7059554167380995,12,292.0,0.06522891711078446,12,292.0
2345.0,8,83.0,2.3055555555555554,7.48788025756621,8,268.0,0.2774457186245742,8,268.0
2350.0,3,15.0,0.46875,7.265122207085309,3,221.0,0.3980315354188068,3,221.0
2355.0,5,20.0,0.625,7.6096509162689525,5,232.0,0.35963721035710744,5,232.0
2360.0,8,40.0,1.2903225806451613,6.566312081041595,8,195.0,0.21209471468863586,8,195.0
2365.0,6,25.0,0.78125,8.135965914534937,6,163.0,0.3172896029235106,6,163.0
2370.0,5,34.0,1.0625,9.226127188597511,5,107.0,0.41485706624765506,5,107.0
2375.0,4,29.0,0.8529411764705882,8.85285164073734,4,96.0,0.3917642678481088,4,96.0
2380.0,7,24.0,0.8,7.27340960793231,6,107.0,0.37037693733933863,6,107.0
2385.0,7,34.0,1.3076923076923077,5.588763989141569,6,84.0,0.3186839154842498,6,84.0
2390.0,7,25.0,0.8620689655172413,5.495768148084315,7,85.0,0.2193639702124314,7,85.0
2395.0,8,50.0,1.6129032258064515,7.027359840262843,6,94.0,0.363304696406603,6,94.0
2400.0,4,25.0,0.8620689655172413,6.90360691622892,4,66.0,0.3277018884480013,4,66.0
2405.0,6,20.0,0.625,8.151189933903808,5,60.0,0.25477351963996936,5,60.0
2410.0,9,42.0,1.3548387096774193,8.016532505042207,9,70.0,0.3378347932680623,9,70.0
2415.0,5,26.0,0.9285714285714286,8.28503733370298,5,77.0,0.35077496551821485,5,77.0
2420.0,6,29.0,1.0357142857142858,9.108527697800042,6,71.0,0.4219890639399379,6,71.0
2425.0,3,22.0,0.7586206896551724,9.554440258820273,3,50.0,0.5997218412391179,3,50.0
2430.0,3,9.0,0.375,8.416752582705135,3,49.0,0.42143637299750736,3,49.0
2435.0,7,27.0,0.9310344827586207,8.000388046785854,7,59.0,0.2795600059911453,7,59.0
2440.0,6,30.0,1.0714285714285714,8.897654623626583,6,63.0,0.41095044599921676,6,63.0
2445.0,4,30.0,1.2,8.40648374435746,4,58.0,0.46404670757674216,4,58.0
2450.0,5,20.0,0.7692307692307693,8.465504859235956,4,54.0,0.42266979388311715,4,54.0
2455.0,8,54.0,2.076923076923077,8.564438669593626,6,68.0,0.40192768604221835,6,68.0
2460.0,6,49.0,2.0416666666666665,7.263561932456362,6,62.0,0.31849033488514766,6,62.0
2465.0,5,12.0,0.46153846153846156,8.18004828758243,4,63.0,0.4136750422033214,4,63.0
2470.0,2,12.0,0.46153846153846156,9.36302713857474,2,48.0,0.5890107215171373,2,48.0
2475.0,5,19.0,0.7307692307692307,9.357409517024378,5,55.0,0.4192201170574602,5,55.0
2480.0,10,52.0,2.0,7.96232082024503,10,88.0,0.1796522087909323,10,88.0
2485.0,12,108.0,4.153846153846154,6.993886098262276,12,144.0,0.2709363830300645,12,144.0
2490.0,13,172.0,7.818181818181818,4.691774433176945,13,208.0,0.20762434078395853,13,208.0
2495.0,16,242.0,8.962962962962964,4.979435332905559,16,278.0,0.18255396653364847,16,278.0
2500.0,15,263.0,9.068965517241379,5.454906895584877,15,278.0,0.3223626344229266,15,278.0
2505.0,8,118.0,3.806451612903226,6.534064424854269,8,251.0,0.3353629975190312,8,251.0
2510.0,12,139.0,4.483870967741935,5.374506181025572,12,264.0,0.20383073147738137,12,264.0
2515.0,18,220.0,6.666666666666667,4.73900422643353,18,345.0,0.18613999650349336,18,345.0
2520.0,18,213.0,6.65625,3.4302213991065558,18,338.0,0.17199999068727442,18,338.0
2525.0,15,149.0,4.257142857142857,5.129420323789092,15,354.0,0.20297452467279464,15,354.0
2530.0,14,149.0,4.257142857142857,5.412349179170227,14,279.0,0.2351232989941914,14,279.0
2535.0,9,65.0,1.7567567567567568,6.5573174060787425,9,226.0,0.27802282425136027,9,226.0
2540.0,12,71.0,2.088235294117647,6.733749401317757,10,186.0,0.28069930028469975,10,186.0
2545.0,8,64.0,1.641025641025641,8.033164349632358,8,156.0,0.324760226195602,8,156.0
2550.0,5,15.0,0.40540540540540543,8.416786380645847,4,128.0,0.3923824771375358,4,128.0
2555.0,8,54.0,1.4594594594594594,9.095138014499003,6,112.0,0.41851302610250285,6,112.0
2560.0,8,66.0,1.9411764705882353,7.775835521447728,8,117.0,0.3603841661623511,8,117.0
2565.0,4,29.0,0.9666666666666667,7.119583039107,4,117.0,0.28022202685603986,4,117.0
2570.0,7,36.0,1.2,7.5942989843224655,6,90.0,0.2610633370767802,6,90.0
2575.0,3,26.0,0.8666666666666667,8.45616678222244,3,79.0,0.4871624563942024,3,79.0
2580.0,2,7.0,0.25925925925925924,8.524955427950058,2,75.0,0.24701100621084135,2,75.0
2585.0,6,31.0,1.1481481481481481,9.390644988066402,6,84.0,0.34794940972734173,6,84.0
2590.0,7,51.0,1.7586206896551724,9.684988115602637,7,83.0,0.5059273608773682,7,83.0
2595.0,3,18.0,0.6428571428571429,9.683623795696802,3,79.0,0.5344508420501788,3,79.0
2600.0,6,25.0,1.0,7.505279745691359,6,98.0,0.34931715882362024,6,98.0
2605.0,10,68.0,2.5185185185185186,6.418575236315194,10,141.0,0.24753681876593342,10,141.0
2610.0,12,70.0,3.0434782608695654,3.0267736618893237,12,143.0,0.13618605701959716,12,143.0
2615.0,12,105.0,3.888888888888889,6.130125880269102,11,184.0,0.17916088044776066,11,184.0
2620.0,10,124.0,4.275862068965517,7.208070633371035,10,196.0,0.3530577077001526,10,196.0
2625.0,5,53.0,1.7096774193548387,7.726711198040392,5,166.0,0.3706110509780518,5,166.0
2630.0,8,40.0,1.3793103448275863,5.981601667820985,8,199.0,0.2060503195504109,8,199.0
2635.0,15,99.0,3.193548387096774,5.392017164787766,15,258.0,0.21355486749849817,15,258.0
2640.0,13,109.0,3.7586206896551726,3.8665431754826316,13,264.0,0.1967110217743959,13,264.0
2645.0,12,125.0,3.676470588235294,6.097625999570558,12,303.0,0.25971351675175147,12,303.0
2650.0,12,146.0,4.294117647058823,6.014745063478102,12,281.0,0.2904407523259769,12,281.0
2655.0,9,78.0,2.2285714285714286,7.036078084303496,9,219.0,0.2702756566055517,9,219.0
2660.0,10,54.0,1.6363636363636365,7.110172442272169,8,180.0,0.1911470304321957,8,180.0
2665.0,5,35.0,1.0294117647058822,8.090487772414464,5,170.0,0.4690939855030831,5,170.0
2670.0,3,9.0,0.28125,8.357915461699996,3,153.0,0.36550103023895947,3,153.0
2675.0,7,37.0,1.0571428571428572,8.751799184753366,6,163.0,0.3193721011315178,6,163.0
2680.0,9,59.0,1.7352941176470589,8.126695255669624,9,157.0,0.4055739645254071,9,157.0
2685.0,5,37.0,1.2333333333333334,8.282646118098308,5,148.0,0.37249996610713104,5,148.0
2690.0,5,23.0,0.8518518518518519,8.197545843092646,5,115.0,0.2784035494558586,5,115.0
2695.0,3,14.0,0.4666666666666667,9.32074310458349,3,80.0,0.5079256025798745,3,80.0
2700.0,3,13.0,0.52,9.151107137099059,3,85.0,0.40247536777026427,3,85.0
2705.0,7,40.0,1.4814814814814814,9.163853094579844,7,106.0,0.34388281047455055,7,106.0
2710.0,7,62.0,2.2962962962962963,8.638952493821055,7,108.0,0.4206102729450575,7,108.0
2715.0,4,27.0,1.173913043478261,7.928255701856101,4,104.0,0.3916842819852635,4,104.0
2720.0,4,20.0,0.8333333333333334,8.942557301885826,4,57.0,0.4764967114383051,4,57.0
2725.0,5,25.0,0.8928571428571429,8.7018134028382,5,62.0,0.46462254425669297,5,62.0
2730.0,10,65.0,2.5,6.408425563761436,10,102.0,0.27028372353763347,10,102.0
2735.0,10,68.0,2.5185185185185186,5.8217538541879685,10,105.0,0.2207015484541412,10,105.0
2740.0,12,95.0,3.6538461538461537,6.517468317491806,11,136.0,0.305425243108915,11,136.0
2745.0,7,94.0,3.357142857142857,7.152924934114128,7,125.0,0.34177440232427597,7,125.0
2750.0,6,28.0,0.9032258064516129,7.357077046074541,6,114.0,0.3296096280837206,6,114.0
2755.0,4,17.0,0.5483870967741935,7.52786056693354,4,108.0,0.3978017966818503,4,108.0
2760.0,7,31.0,1.1071428571428572,8.223891317730176,7,122.0,0.3105310022975977,7,122.0
2765.0,10,76.0,2.533333333333333,8.406929669347782,10,167.0,0.21271229474746406,10,167.0
2770.0,9,95.0,3.064516129032258,8.434554924100174,9,158.0,0.3808948333188328,9,158.0
2775.0,3,27.0,0.9642857142857143,9.378421560819849,3,126.0,0.5151389454297934,3,126.0
2780.0,7,17.0,0.68,7.417710654473524,7,146.0,0.28987323916078284,7,146.0
2785.0,12,62.0,2.2962962962962963,6.815028394534379,12,191.0,0.25322634064030236,12,191.0
2790.0,14,128.0,5.565217391304348,3.4423558867528263,14,257.0,0.1296460019456836,14,257.0
2795.0,18,214.0,7.642857142857143,4.087936622682389,18,343.0,0.16696121968776034,18,343.0
2800.0,21,312.0,10.758620689655173,3.798571614931452,21,441.0,0.23481633213238526,21,441.0
2805.0,16,300.0,10.0,2.5911987202904694,16,429.0,0.18336213752936595,16,429.0
2810.0,16,322.0,9.757575757575758,4.296641712609908,15,466.0,0.1447529283318991,15,466.0
2815.0,16,337.0,9.108108108108109,6.129564075344493,16,451.0,0.24046421396808518,16,451.0
2820.0,12,181.0,4.641025641025641,6.994450845764015,12,429.0,0.2581351065860554,12,429.0
2825.0,14,113.0,2.8974358974358974,6.769263103011292,14,429.0,0.23847444224060488,14,429.0
2830.0,14,125.0,3.4722222222222223,5.400868086734019,14,494.0,0.2029603092101482,14,494.0
2835.0,17,203.0,6.151515151515151,2.8234593564291757,17,572.0,0.11839159715989828,17,572.0
2840.0,22,234.0,6.882352941176471,2.703166414154006,22,587.0,0.12918821000396508,22,587.0
2845.0,19,206.0,5.421052631578948,5.09346822032398,18,638.0,0.23847705046015916,18,638.0
2850.0,17,236.0,6.2105263157894735,3.8608346957662447,17,612.0,0.13306563875302915,17,612.0
2855.0,15,136.0,3.1627906976744184,5.334810874769215,15,586.0,0.13012003999613814,15,586.0
2860.0,16,119.0,2.902439024390244,5.774412382652637,16,597.0,0.24532163346204827,16,597.0
2865.0,18,156.0,3.8048780487804876,4.203466690193176,18,684.0,0.1828119710999874,18,684.0
2870.0,20,188.0,4.585365853658536,3.0106819126760813,20,688.0,0.18997792071034436,20,688.0
2875.0,20,175.0,4.069767441860465,3.8664576832666357,19,719.0,0.17312211149196757,19,719.0
2880.0,17,193.0,4.488372093023256,3.6948769158664736,17,700.0,0.07904766700132088,17,700.0
2885.0,18,119.0,2.4791666666666665,5.080066400992499,17,700.0,0.08278760816667362,17,700.0
2890.0,18,115.0,2.6744186046511627,4.955757261659605,16,597.0,0.22303303122128001,16,597.0
2895.0,11,72.0,1.7142857142857142,5.151862807667032,11,612.0,0.24443459817096108,11,612.0
2900.0,12,58.0,1.3488372093023255,5.6687618218390705,12,633.0,0.18228280139165962,12,633.0
2905.0,15,110.0,2.4444444444444446,6.505767620069703,15,627.0,0.20614339229018375,15,627.0
2910.0,19,195.0,4.431818181818182,6.655828287265634,19,691.0,0.21260431957895184,19,691.0
2915.0,21,256.0,5.818181818181818,5.781594230211059,21,643.0,0.15400279167222902,21,643.0
