step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2905.0,31,577.0,12.020833333333334,2.347885341004884,31,1145.0,0.0740990534870639,31,1145.0
2910.0,23,253.0,5.270833333333333,3.9308988166844023,23,1082.0,0.14981567205333998,23,1082.0
2915.0,23,267.0,5.037735849056604,5.194422490807527,23,1018.0,0.16316013087270198,23,1018.0
2920.0,21,180.0,3.2142857142857144,5.574532861248025,21,975.0,0.22306853864199774,21,975.0
2925.0,17,133.0,2.7142857142857144,3.6829638630370987,16,990.0,0.10322010018765435,16,990.0
2930.0,25,212.0,4.326530612244898,3.79721802309227,25,1103.0,0.09348885377207695,25,1103.0
2935.0,27,287.0,5.979166666666667,3.2483749397881425,27,1093.0,0.10720197003881568,27,1093.0
2940.0,23,234.0,5.2,2.8616486092606794,23,1104.0,0.05049495090913072,23,1104.0
2945.0,23,235.0,4.7,4.535218635754784,21,991.0,0.13714026946496127,21,991.0
2950.0,18,148.0,2.9019607843137254,5.564284947206086,16,902.0,0.23223734292323225,16,902.0
2955.0,14,131.0,2.7291666666666665,4.7691211767580866,12,894.0,0.18877606016172405,12,894.0
2960.0,23,159.0,3.382978723404255,3.285990586060319,23,984.0,0.12103326940824313,23,984.0
2965.0,28,243.0,5.4,1.8854936261412014,28,1014.0,0.07259481388513121,28,1014.0
2970.0,24,219.0,4.760869565217392,3.116634646146927,24,1037.0,0.0987690912376364,24,1037.0
2975.0,25,239.0,4.425925925925926,4.2440488557013145,25,993.0,0.11208574212299055,25,993.0
2980.0,22,156.0,2.8363636363636364,4.7880394422352905,21,977.0,0.1969801181758612,21,977.0
2985.0,21,166.0,3.1923076923076925,4.768142581054605,17,819.0,0.20284125870892014,17,819.0
2990.0,18,139.0,2.673076923076923,4.599340782045002,17,724.0,0.16091001577938638,17,724.0
2995.0,15,78.0,1.5,5.598905272132885,14,684.0,0.1848509046468025,14,684.0
3000.0,19,118.0,2.36,6.520745342541232,16,630.0,0.21940918333037385,16,630.0
3005.0,14,113.0,2.1320754716981134,6.1823640583532935,14,569.0,0.14169893918953788,14,569.0
3010.0,14,65.0,1.3541666666666667,5.485511967265673,13,577.0,0.20673678533016726,13,577.0
3015.0,14,64.0,1.4222222222222223,4.64774339281443,13,591.0,0.154564814461924,13,591.0
3020.0,15,69.0,1.5333333333333334,5.5246719807087326,14,619.0,0.18618282581286677,14,619.0
3025.0,14,117.0,2.6,6.238563194820108,14,634.0,0.21369214211832616,14,634.0
3030.0,17,153.0,3.477272727272727,4.53545699871715,17,590.0,0.18083353529872764,17,590.0
3035.0,16,76.0,1.6170212765957446,4.859355191399497,15,520.0,0.1818861722739757,15,520.0
3040.0,17,104.0,2.3636363636363638,5.857224187179674,14,433.0,0.2883862411731912,14,433.0
3045.0,13,91.0,2.022222222222222,5.366680286569187,11,417.0,0.20595510913972534,11,417.0
3050.0,15,72.0,1.6363636363636365,5.779278391948742,14,454.0,0.19020360796180313,14,454.0
3055.0,16,108.0,2.5714285714285716,5.884449227733799,14,449.0,0.16229476648651742,14,449.0
3060.0,15,132.0,3.3,5.079615726263333,15,414.0,0.1430245617655586,15,414.0
3065.0,14,75.0,1.6666666666666667,5.614605918940228,13,382.0,0.15605375614588038,13,382.0
3070.0,20,107.0,2.6097560975609757,5.762093630973433,16,370.0,0.2919278640120055,16,370.0
3075.0,13,132.0,3.142857142857143,5.375288171170694,12,440.0,0.2364328101306752,12,440.0
3080.0,23,218.0,5.45,3.926885020631674,23,542.0,0.1498132528555088,23,542.0
3085.0,28,344.0,7.818181818181818,3.596140406682629,28,668.0,0.1099269094246898,28,668.0
3090.0,27,398.0,9.476190476190476,2.1384999036043006,27,707.0,0.11099982109086516,27,707.0
3095.0,24,365.0,7.604166666666667,4.373322128815259,23,769.0,0.1693952019499735,23,769.0
3100.0,24,350.0,7.291666666666667,4.15102394734324,23,771.0,0.16460432073346767,23,771.0
3105.0,18,183.0,3.7346938775510203,4.592873956677079,18,721.0,0.12003923167108069,18,721.0
3110.0,20,176.0,3.74468085106383,5.5589395360366085,18,602.0,0.17207302368412336,18,602.0
3115.0,17,185.0,4.021739130434782,6.628946237802259,15,560.0,0.291179251087075,15,560.0
3120.0,10,147.0,3.340909090909091,6.051307435622674,10,497.0,0.2114574414389402,10,497.0
3125.0,11,88.0,1.9555555555555555,7.038748368387061,10,481.0,0.2247102624947418,10,481.0
3130.0,12,66.0,1.5,7.043044982637269,10,379.0,0.2573423047410212,10,379.0
3135.0,13,75.0,1.7857142857142858,6.1576259966867015,13,379.0,0.2282219656030993,13,379.0
3140.0,13,64.0,1.641025641025641,5.935133943807753,13,390.0,0.20094097350486567,13,390.0
3145.0,11,78.0,1.9024390243902438,6.99022532086866,10,337.0,0.2513559181089219,10,337.0
3150.0,13,131.0,3.4473684210526314,6.516353444496743,12,339.0,0.26509403724850555,12,339.0
3155.0,10,116.0,2.8292682926829267,7.097373252887698,10,342.0,0.31402152697419256,10,342.0
3160.0,9,63.0,1.6578947368421053,7.255664429466704,9,251.0,0.3304809055906551,9,251.0
3165.0,10,50.0,1.4285714285714286,6.526827762666452,8,206.0,0.1565804132509221,8,206.0
3170.0,12,108.0,2.8421052631578947,8.189336956491378,10,170.0,0.31596009878607106,10,170.0
3175.0,9,105.0,2.8378378378378377,7.941002234742775,9,160.0,0.35042192687917445,9,160.0
3180.0,9,38.0,1.1875,6.066275924302301,8,170.0,0.19327786258755275,8,170.0
3185.0,7,33.0,1.03125,6.51450539413541,7,138.0,0.33776952486207346,7,138.0
3190.0,9,54.0,1.7419354838709677,6.19895090921746,8,176.0,0.2959634954711729,8,176.0
3195.0,10,46.0,1.393939393939394,6.124811669939549,10,182.0,0.24950851051994036,10,182.0
3200.0,10,80.0,2.3529411764705883,7.684121214123165,10,188.0,0.30152706822063197,10,188.0
3205.0,12,97.0,2.8529411764705883,6.374020515355773,12,178.0,0.22796568800312167,12,178.0
3210.0,9,44.0,1.4193548387096775,4.983664173768184,9,177.0,0.16196887183739822,9,177.0
3215.0,10,73.0,2.28125,7.220360251287698,9,140.0,0.23314214239491843,9,140.0
3220.0,6,68.0,1.9428571428571428,8.439785808739876,6,128.0,0.44977289374204843,6,128.0
3225.0,5,12.0,0.34285714285714286,8.273156398816445,4,118.0,0.45164773439471423,4,118.0
3230.0,6,27.0,0.8709677419354839,7.126179019349004,6,120.0,0.3105678566203457,6,120.0
3235.0,5,24.0,0.75,8.008484335197698,5,132.0,0.3255021134611821,5,132.0
3240.0,7,39.0,1.3448275862068966,7.693039586210164,7,125.0,0.2175656484810853,7,125.0
3245.0,5,22.0,0.7096774193548387,8.499572235150739,5,129.0,0.29381843586907214,5,129.0
3250.0,7,44.0,1.5172413793103448,9.382316169623573,7,114.0,0.4988680196917846,7,114.0
3255.0,8,59.0,2.185185185185185,6.158206641888846,8,103.0,0.2664914570540519,8,103.0
3260.0,9,39.0,1.56,5.368382571760983,9,122.0,0.22267175637892814,9,122.0
3265.0,4,24.0,0.8275862068965517,6.938550852435084,4,116.0,0.36461814822834715,4,116.0
3270.0,5,23.0,0.7666666666666667,7.790519893302275,5,127.0,0.3960426393801195,5,127.0
3275.0,7,43.0,1.303030303030303,7.93072702101525,7,126.0,0.32771740369619323,7,126.0
3280.0,8,39.0,1.2580645161290323,7.890273871587096,8,144.0,0.3680763556181178,8,144.0
3285.0,7,58.0,2.0714285714285716,6.9450543706252335,5,125.0,0.28567010637145696,5,125.0
3290.0,6,52.0,1.793103448275862,6.874771209538185,6,116.0,0.2101513163622908,6,116.0
3295.0,5,16.0,0.5333333333333333,8.949803718185626,4,99.0,0.4097592734411119,4,99.0
3300.0,5,29.0,1.16,7.102196218198052,5,94.0,0.26129751145471863,5,94.0
3305.0,7,21.0,0.7,8.18757045111386,7,100.0,0.2763498197391173,7,100.0
3310.0,4,21.0,0.75,8.7986661738762,4,73.0,0.5339210697909095,4,73.0
3315.0,4,10.0,0.35714285714285715,7.8241195091650635,3,71.0,0.3969859844883036,3,71.0
3320.0,9,45.0,1.5517241379310345,8.332610607397266,7,79.0,0.4163635911315771,7,79.0
3325.0,11,86.0,2.8666666666666667,8.316930609538856,10,116.0,0.319395284489602,10,116.0
3330.0,8,82.0,3.037037037037037,6.801515591388282,8,105.0,0.24159181415785816,8,105.0
3335.0,5,18.0,0.6666666666666666,7.27272664573674,5,72.0,0.16208968783526653,5,72.0
3340.0,1,2.0,0.08,8.711879849562022,1,76.0,0.4595762763246173,1,76.0
3345.0,6,20.0,0.7407407407407407,9.500161332000074,5,88.0,0.4634138182736883,5,88.0
3350.0,5,27.0,1.0384615384615385,8.987727156267708,5,75.0,0.46028817482751244,5,75.0
3355.0,3,7.0,0.25925925925925924,9.892668814426449,3,42.0,0.47250682704470093,3,42.0
3360.0,2,9.0,0.36,9.838972983780184,2,46.0,0.4915345476654786,2,46.0
3365.0,4,14.0,0.5384615384615384,9.324154984044494,4,51.0,0.4282002258960721,4,51.0
3370.0,5,27.0,1.08,8.180885138456325,5,48.0,0.5001020311885055,5,48.0
3375.0,3,10.0,0.43478260869565216,8.314034123415906,3,32.0,0.4196649915848777,3,32.0
3380.0,7,30.0,1.3043478260869565,8.81025760273378,6,32.0,0.3296595190203489,6,32.0
3385.0,7,65.0,2.5,9.667898795908105,6,55.0,0.46648722595835723,6,55.0
3390.0,9,106.0,4.818181818181818,7.269051938743527,8,91.0,0.3180819202638749,8,91.0
3395.0,11,157.0,6.038461538461538,7.101644850414189,10,137.0,0.30836819188992726,10,137.0
3400.0,11,192.0,7.384615384615385,7.344041136853007,11,192.0,0.4500778793350689,11,192.0
3405.0,11,247.0,9.5,6.017912421983565,11,247.0,0.2652766394103384,11,247.0
3410.0,16,319.0,11.814814814814815,5.095971774840582,16,319.0,0.15133990984382853,16,319.0
3415.0,17,402.0,14.357142857142858,5.087295815444678,16,399.0,0.20063338073126294,16,399.0
3420.0,18,490.0,16.896551724137932,4.437053919269086,17,482.0,0.18467450358999518,17,482.0
3425.0,20,587.0,17.78787878787879,4.9043305583480254,19,574.0,0.22643540343830162,19,574.0
3430.0,21,692.0,22.322580645161292,4.457375571002605,20,674.0,0.2466334699392652,20,674.0
3435.0,22,798.0,24.181818181818183,3.40624693017451,21,775.0,0.11689311819811753,21,775.0
3440.0,25,894.0,26.294117647058822,3.02880605859584,25,894.0,0.0980859540004473,25,894.0
3445.0,26,1024.0,25.6,4.288199826705009,26,1024.0,0.12269141167227035,26,1024.0
3450.0,27,1159.0,30.5,3.5965039582851794,27,1159.0,0.17015195232245475,27,1159.0
3455.0,22,837.0,20.925,3.433790473251359,22,837.0,0.18786024427868417,22,837.0
3460.0,10,154.0,3.7560975609756095,4.80360177495846,9,582.0,0.24811589867203251,9,582.0
3465.0,14,70.0,1.6666666666666667,6.887978045948013,10,295.0,0.21917678308749017,10,295.0
3470.0,5,27.0,0.5625,8.713650603303273,5,298.0,0.38673476287257164,5,298.0
3475.0,7,25.0,0.5681818181818182,8.97331542096767,7,300.0,0.43204919628908084,7,300.0
3480.0,8,40.0,1.1111111111111112,5.955713988389084,8,324.0,0.15525518392717141,8,324.0
3485.0,10,38.0,1.0555555555555556,6.501960399654928,9,235.0,0.21434948441235746,9,235.0
3490.0,10,62.0,1.8235294117647058,7.5135911444454235,7,144.0,0.36634879990802005,7,144.0
3495.0,11,114.0,3.257142857142857,8.345079792277474,8,126.0,0.4395207009637617,8,126.0
3500.0,10,152.0,4.75,8.241626012203069,8,142.0,0.3789773708480517,8,142.0
3505.0,7,102.0,3.090909090909091,7.461326691790944,7,146.0,0.3148624154475845,7,146.0
3510.0,9,28.0,0.9333333333333333,6.722477348148013,7,153.0,0.2787872509421914,7,153.0
3515.0,6,44.0,1.4193548387096775,6.6347149742874105,6,152.0,0.18989332257086777,6,152.0
3520.0,7,52.0,1.6774193548387097,8.025575537095138,7,152.0,0.4261681541723959,7,152.0
3525.0,11,98.0,3.0625,7.6910308422757145,11,190.0,0.35430232659112204,11,190.0
3530.0,15,162.0,5.225806451612903,5.656975677925181,15,254.0,0.17258944380081792,15,254.0
3535.0,19,252.0,8.129032258064516,5.227672613452042,19,344.0,0.19240758682313008,19,344.0
3540.0,20,348.0,12.0,3.7200768007890472,20,440.0,0.1396448630836209,20,440.0
3545.0,22,457.0,13.441176470588236,4.283613733032305,22,549.0,0.16471599776092496,22,549.0
3550.0,23,572.0,16.823529411764707,3.9996480025663366,23,664.0,0.19928800503189692,23,664.0
3555.0,26,694.0,19.82857142857143,1.9973418309352935,26,786.0,0.0761508076394061,26,786.0
3560.0,31,845.0,22.83783783783784,1.784234037870303,31,937.0,0.07206666295660061,31,937.0
3565.0,33,1006.0,25.794871794871796,2.1121826959711467,33,1098.0,0.12413288191113668,33,1098.0
3570.0,34,1173.0,28.609756097560975,1.2601999949419767,34,1265.0,0.08539468535199943,34,1265.0
3575.0,37,1232.0,26.782608695652176,1.6891666020410718,37,1279.0,0.05667583132015232,37,1279.0
3580.0,29,812.0,16.571428571428573,3.6060365555577967,29,1213.0,0.20382636431930978,29,1213.0
3585.0,22,689.0,13.509803921568627,3.386415658249811,22,1319.0,0.15364864963930747,22,1319.0
3590.0,29,781.0,14.735849056603774,3.2158706682110574,29,1454.0,0.09824000220530339,29,1454.0
3595.0,34,678.0,12.327272727272728,2.87082143701094,34,1344.0,0.09043001886441598,34,1344.0
3600.0,26,301.0,5.679245283018868,3.264701219019038,26,1283.0,0.0898372363336971,26,1283.0
3605.0,27,270.0,4.821428571428571,3.981551043320261,27,1219.0,0.08228192268673762,27,1219.0
3610.0,24,192.0,3.4285714285714284,4.735740954445047,23,1111.0,0.16705478033816754,23,1111.0
3615.0,18,158.0,3.0980392156862746,4.139858811115922,18,1209.0,0.15220591886386864,18,1209.0
3620.0,29,238.0,4.576923076923077,3.628617355622015,29,1335.0,0.11654248519233086,29,1335.0
3625.0,30,304.0,5.735849056603773,2.996120325988193,30,1301.0,0.10762447307629376,30,1301.0
3630.0,26,259.0,4.980769230769231,3.558153506393329,26,1226.0,0.10631246551452324,26,1226.0
3635.0,28,286.0,5.017543859649122,4.671133117694363,28,1184.0,0.15202088972150374,28,1184.0
3640.0,22,180.0,3.1578947368421053,4.84266360409603,22,1153.0,0.17886214842726408,22,1153.0
3645.0,20,159.0,2.9444444444444446,3.56803554112191,20,1252.0,0.11462142551725878,20,1252.0
3650.0,27,209.0,3.8,3.111217037709713,26,1371.0,0.08153118738284348,26,1371.0
3655.0,32,343.0,6.351851851851852,2.386020904360793,32,1371.0,0.08147125874321488,32,1371.0
3660.0,30,403.0,7.901960784313726,1.9110665328313807,30,1385.0,0.04550720921817077,30,1385.0
3665.0,24,380.0,6.909090909090909,3.2378975475128264,24,1255.0,0.11950825593414564,24,1255.0
3670.0,19,201.0,3.526315789473684,4.340918599182823,16,1218.0,0.17413629470414346,16,1218.0
3675.0,20,177.0,3.2181818181818183,4.224857310774564,20,1129.0,0.16117699920397363,20,1129.0
3680.0,19,78.0,1.368421052631579,4.349014921043961,19,1045.0,0.11098045850600487,19,1045.0
3685.0,18,96.0,1.7777777777777777,4.915917908371869,17,932.0,0.1650341112639707,17,932.0
3690.0,13,95.0,1.8269230769230769,5.166927618482136,13,783.0,0.21195511554592208,13,783.0
3695.0,13,63.0,1.105263157894737,6.608665505869331,13,740.0,0.21457922741182958,13,740.0
3700.0,16,82.0,1.5471698113207548,5.298320309122463,16,702.0,0.19283394810337873,16,702.0
3705.0,13,52.0,0.9811320754716981,4.87199623805404,13,699.0,0.15665431556104129,13,699.0
3710.0,14,65.0,1.3265306122448979,3.654566579992908,14,663.0,0.11973524181961366,14,663.0
3715.0,15,65.0,1.2745098039215685,4.726720334094533,14,651.0,0.13379356439713322,14,651.0
3720.0,19,95.0,1.8627450980392157,4.347224942804179,19,662.0,0.12533331695461694,19,662.0
3725.0,13,57.0,1.0754716981132075,5.2185280452103955,13,673.0,0.1282796779507579,13,673.0
3730.0,14,65.0,1.3265306122448979,4.3233033636308305,14,647.0,0.16027256178609703,14,647.0
3735.0,15,63.0,1.3404255319148937,4.010507022916141,14,565.0,0.0921042983089914,14,565.0
3740.0,15,76.0,1.6888888888888889,3.9267854250667256,15,557.0,0.10412277616733376,15,557.0
3745.0,13,46.0,0.92,5.754446171962157,12,561.0,0.20604501868979672,12,561.0
3750.0,12,53.0,1.127659574468085,4.794076581920681,11,529.0,0.20375945051949262,11,529.0
3755.0,12,42.0,0.8571428571428571,5.28812969225651,11,524.0,0.18695826260472706,11,524.0
3760.0,16,71.0,1.4791666666666667,4.764014565785643,16,525.0,0.17342883407044565,16,525.0
3765.0,10,49.0,1.065217391304348,4.808629634914874,10,501.0,0.13753353463978196,10,501.0
3770.0,10,56.0,1.1666666666666667,4.7699496153221395,10,486.0,0.15988626779809767,10,486.0
3775.0,15,66.0,1.5,4.611721688949331,15,439.0,0.13409258443658234,15,439.0
3780.0,16,110.0,2.682926829268293,4.810379235417689,16,446.0,0.097118350257457,16,446.0
3785.0,16,157.0,3.2708333333333335,7.001414492980628,16,459.0,0.2133499081167594,16,459.0
3790.0,16,174.0,4.046511627906977,5.461606523620624,16,437.0,0.2648470085180362,16,437.0
3795.0,12,83.0,1.8863636363636365,5.192849729856206,11,430.0,0.26699520793725806,11,430.0
3800.0,13,80.0,1.8181818181818181,4.710274883001034,11,429.0,0.20863695761419207,11,429.0
3805.0,11,44.0,0.9777777777777777,5.589814473628666,10,453.0,0.21938558579584105,10,453.0
3810.0,13,86.0,2.0,6.429340003105261,13,468.0,0.15721029787685595,13,468.0
3815.0,15,127.0,2.8863636363636362,6.2646045544790745,15,458.0,0.17004940807535388,15,458.0
3820.0,13,65.0,1.625,5.872079181137023,12,435.0,0.26527015968016326,12,435.0
3825.0,12,74.0,2.0,6.205304436349967,11,318.0,0.22114173288388558,11,318.0
3830.0,13,103.0,2.710526315789474,7.284427857724379,12,301.0,0.25561970717224186,12,301.0
3835.0,8,92.0,2.4210526315789473,7.657055627746442,8,289.0,0.39090421094813577,8,289.0
3840.0,9,49.0,1.3611111111111112,7.41119853894895,8,278.0,0.2676935831840357,8,278.0
3845.0,9,63.0,1.6153846153846154,7.798565797992863,8,280.0,0.29644096878397225,8,280.0
3850.0,10,80.0,2.0,6.828733094301107,10,273.0,0.3216822785881187,10,273.0
3855.0,11,57.0,1.5833333333333333,5.864594900650259,11,242.0,0.27025887690204226,11,242.0
3860.0,12,71.0,2.088235294117647,6.213480413941601,12,230.0,0.24004040492006762,12,230.0
3865.0,11,102.0,2.7567567567567566,7.712792642416313,10,198.0,0.30951663706981086,10,198.0
3870.0,8,91.0,2.5277777777777777,6.88542887263675,8,175.0,0.31724018831067047,8,175.0
3875.0,6,28.0,0.7368421052631579,8.402174360888587,6,168.0,0.3510783946191292,6,168.0
3880.0,9,46.0,1.3529411764705883,7.949424314420882,7,126.0,0.35474716037902587,7,126.0
3885.0,14,93.0,2.8181818181818183,5.856844968054044,14,179.0,0.194107810009581,14,179.0
3890.0,19,179.0,6.172413793103448,3.8206115418530437,19,265.0,0.09136371781621601,19,265.0
3895.0,19,233.0,7.28125,4.789453817427072,19,309.0,0.1833383236105948,19,309.0
3900.0,13,171.0,5.34375,5.2595695906922515,13,325.0,0.21910904930873368,13,325.0
3905.0,13,165.0,4.714285714285714,6.798333060979478,13,297.0,0.25964165479299656,13,297.0
3910.0,13,219.0,6.083333333333333,7.570375545250187,11,306.0,0.354438240568941,11,306.0
3915.0,13,284.0,8.606060606060606,6.564809764026734,11,323.0,0.2964835370067769,11,323.0
3920.0,17,364.0,10.11111111111111,6.441747469142553,15,376.0,0.26544516882091523,15,376.0
3925.0,17,420.0,11.666666666666666,6.335457754196343,17,456.0,0.27428806637257147,17,456.0
3930.0,20,512.0,15.515151515151516,4.580066722943915,20,548.0,0.11243722756700607,20,548.0
3935.0,23,622.0,17.771428571428572,4.735127810731075,23,658.0,0.08752512239993006,23,658.0
3940.0,24,740.0,21.764705882352942,3.960916065180573,24,776.0,0.1907181515422286,24,776.0
3945.0,24,825.0,22.916666666666668,2.835890569156957,24,861.0,0.12653331255851616,24,861.0
3950.0,23,892.0,23.473684210526315,4.02910705594308,23,950.0,0.17406031605938194,23,950.0
3955.0,25,1012.0,25.3,4.393210239068698,23,1043.0,0.19631922012958117,23,1043.0
3960.0,27,1132.0,28.3,3.8120764872182256,27,1168.0,0.0657062438116324,27,1168.0
3965.0,29,1273.0,28.288888888888888,4.607682168439626,29,1309.0,0.0872138549238462,29,1309.0
3970.0,30,1422.0,33.06976744186046,4.131628996350115,30,1458.0,0.21408346280579216,30,1458.0
3975.0,32,1574.0,39.35,1.7894094444022162,32,1610.0,0.12077194375743364,32,1610.0
3980.0,37,1748.0,41.61904761904762,1.1554681042281116,37,1784.0,0.04169428305734475,37,1784.0
3985.0,35,1543.0,32.145833333333336,2.4593293593214067,35,1561.0,0.05418556213796472,35,1561.0
3990.0,20,650.0,13.541666666666666,4.758999004411362,20,1352.0,0.21551661458883545,20,1352.0
3995.0,20,420.0,7.777777777777778,5.509963825505141,20,1438.0,0.19508078778838903,20,1438.0
4000.0,26,332.0,6.148148148148148,4.048475489188481,26,1558.0,0.13950092195168703,26,1558.0
4005.0,28,387.0,8.0625,1.38415118898709,28,1398.0,0.05115776498085547,28,1398.0
4010.0,20,400.0,8.16326530612245,3.3365883971033217,20,1296.0,0.11175336003140855,20,1296.0
4015.0,18,317.0,6.34,4.183365401794529,18,1139.0,0.10667588077595662,18,1139.0
4020.0,15,66.0,1.2222222222222223,5.523928773594468,14,1116.0,0.20364399242723163,14,1116.0
4025.0,15,100.0,1.8867924528301887,5.231422781103767,15,1144.0,0.20824300112651983,15,1144.0
4030.0,24,200.0,3.8461538461538463,4.4028476537015155,24,1248.0,0.14577425550914652,24,1248.0
4035.0,31,323.0,6.46,3.0429224110622664,31,1298.0,0.10796854147389512,31,1298.0
4040.0,27,399.0,8.142857142857142,2.8851659360989266,27,1380.0,0.0985944961849424,27,1380.0
4045.0,26,433.0,8.326923076923077,3.631732896975375,24,1448.0,0.12678026802748246,24,1448.0
4050.0,24,298.0,5.730769230769231,4.487806274903605,22,1157.0,0.15349610872322153,22,1157.0
4055.0,21,253.0,4.96078431372549,5.195354933049941,19,948.0,0.12879450341693513,19,948.0
4060.0,21,260.0,5.3061224489795915,6.449829265013966,17,709.0,0.2051837253674466,17,709.0
4065.0,16,226.0,5.022222222222222,5.55662513234555,15,790.0,0.19342399115014133,15,790.0
4070.0,21,312.0,7.090909090909091,4.904918029557241,21,907.0,0.1570423108418623,21,907.0
4075.0,23,402.0,8.933333333333334,4.045377174067485,23,929.0,0.17515319049635736,23,929.0
4080.0,22,466.0,10.355555555555556,4.533417516103819,22,955.0,0.22203724346752027,22,955.0
4085.0,25,480.0,9.6,3.77552619694673,25,945.0,0.12029979256990875,25,945.0
4090.0,20,220.0,4.4,3.8302481490802425,19,903.0,0.13625367742598593,19,903.0
4095.0,14,102.0,2.0816326530612246,4.261168097302678,14,872.0,0.1774751693718945,14,872.0
4100.0,16,66.0,1.32,4.81939355145957,14,856.0,0.11434731567952397,14,856.0
4105.0,19,110.0,2.156862745098039,5.749505040883963,18,776.0,0.16383273585727148,18,776.0
4110.0,17,142.0,2.9583333333333335,4.923160283245884,16,743.0,0.13410968844255272,16,743.0
4115.0,13,78.0,1.7333333333333334,5.27365662268436,13,709.0,0.18652398165927075,13,709.0
4120.0,10,62.0,1.3191489361702127,6.414042197906024,10,625.0,0.271414475094901,10,625.0
4125.0,9,29.0,0.6170212765957447,5.736634500223742,9,620.0,0.25300179554870744,9,620.0
4130.0,14,58.0,1.2608695652173914,4.1220852004189155,14,587.0,0.13143934886408198,14,587.0
4135.0,12,53.0,1.1521739130434783,4.15531356551792,11,573.0,0.14932779165592217,11,573.0
4140.0,16,103.0,2.340909090909091,5.04358960481017,14,463.0,0.14275784417486678,14,463.0
4145.0,18,179.0,3.6530612244897958,6.839761441626817,16,459.0,0.22182486215439243,16,459.0
4150.0,15,164.0,3.4893617021276597,6.4644107521843175,15,413.0,0.3149833873111328,15,413.0
4155.0,14,121.0,2.75,5.528160656289285,14,410.0,0.18684821541425858,14,410.0
4160.0,16,127.0,3.097560975609756,5.980151230375754,14,348.0,0.14641210685169748,14,348.0
4165.0,13,124.0,2.883720930232558,7.660605517898619,11,347.0,0.28020478796317705,11,347.0
4170.0,11,127.0,3.097560975609756,7.543675339725721,11,310.0,0.33733416175182934,11,310.0
4175.0,8,60.0,1.5384615384615385,6.77991107054708,8,316.0,0.2637476875160803,8,316.0
4180.0,11,57.0,1.5405405405405406,6.645452251169812,10,266.0,0.22271783744901671,10,266.0
4185.0,12,100.0,2.7777777777777777,6.997196940068327,11,274.0,0.30519875728111,11,274.0
4190.0,12,103.0,2.7837837837837838,6.385137910178299,12,258.0,0.25051966583270757,12,258.0
4195.0,10,68.0,1.837837837837838,6.788908840082385,10,267.0,0.25959280964360887,10,267.0
4200.0,11,58.0,1.7575757575757576,6.748308115614672,9,243.0,0.25220337928488035,9,243.0
4205.0,11,99.0,2.675675675675676,8.002801858998108,9,198.0,0.29971307783127227,9,198.0
4210.0,10,101.0,2.8857142857142857,7.063829943799283,10,203.0,0.36801654381281884,10,203.0
4215.0,8,42.0,1.2727272727272727,6.066277818134383,7,205.0,0.24083341173698997,7,205.0
4220.0,10,43.0,1.34375,6.75222640663395,10,190.0,0.30306719407040217,10,190.0
4225.0,8,57.0,1.6285714285714286,7.522588429363535,8,203.0,0.34536203124615394,8,203.0
4230.0,7,35.0,1.1290322580645162,6.648320975237788,7,168.0,0.20665270859458887,7,168.0
4235.0,9,50.0,1.4705882352941178,8.064438461983764,9,157.0,0.2440167187972719,9,157.0
4240.0,11,101.0,3.0606060606060606,7.862387707706621,11,208.0,0.3470633817454139,11,208.0
4245.0,15,166.0,5.1875,6.2078433274221165,15,273.0,0.2861783541382219,15,273.0
4250.0,20,255.0,8.5,3.4480440697175214,20,362.0,0.12787113352778917,20,362.0
4255.0,23,367.0,11.46875,3.3393697696847062,23,474.0,0.15071474095442405,23,474.0
4260.0,21,431.0,13.46875,2.2270087445060525,21,521.0,0.09181398598792392,21,521.0
4265.0,18,438.0,12.166666666666666,4.833281887780908,18,586.0,0.18983691177838585,18,586.0
4270.0,16,402.0,10.578947368421053,4.960523469442284,16,555.0,0.23493337381226334,16,555.0
4275.0,11,134.0,3.35,5.049257410660319,11,469.0,0.17412821972200374,11,469.0
4280.0,9,60.0,1.5384615384615385,5.8720791586116645,9,480.0,0.22933793324193827,9,480.0
4285.0,9,32.0,0.8,6.818570204399,9,440.0,0.24683322051234002,9,440.0
4290.0,11,61.0,1.6944444444444444,6.41262132519827,11,408.0,0.1513325833520001,11,408.0
4295.0,12,98.0,2.3333333333333335,7.111733518548282,12,368.0,0.20920075285814646,12,368.0
4300.0,11,53.0,1.394736842105263,7.343760147637751,11,278.0,0.35650051958038487,11,278.0
4305.0,7,51.0,1.4166666666666667,7.874856534001937,7,249.0,0.3665210898245885,7,249.0
4310.0,10,59.0,1.6388888888888888,6.7446144304332805,10,211.0,0.2808078459681586,10,211.0
4315.0,7,41.0,1.1714285714285715,6.849075050295182,7,207.0,0.27852737127610677,7,207.0
4320.0,8,36.0,1.125,5.7318198953779795,8,232.0,0.22460870856131612,8,232.0
4325.0,9,35.0,0.9459459459459459,6.883497099984735,9,178.0,0.2406151626758119,9,178.0
4330.0,11,70.0,2.1875,7.225195942706111,9,167.0,0.32322333831590655,9,167.0
4335.0,9,110.0,3.4375,7.942652417726135,8,178.0,0.3433274929037842,8,178.0
4340.0,13,166.0,5.724137931034483,6.583377486801445,12,206.0,0.2218713715570496,12,206.0
