step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2930.0,7,42.0,1.2727272727272727,6.72221272563628,7,125.0,0.17938815895904164,7,125.0
2935.0,6,20.0,0.6666666666666666,7.756848822524031,6,111.0,0.32884837001428224,6,111.0
2940.0,6,23.0,0.8518518518518519,6.630074119079858,6,109.0,0.1342034525300246,6,109.0
2945.0,7,25.0,0.78125,7.868682176831584,6,121.0,0.3004472871676102,6,121.0
2950.0,7,35.0,1.206896551724138,6.992953422649418,7,115.0,0.3944376388860868,7,115.0
2955.0,8,32.0,1.0666666666666667,6.977007795008553,8,125.0,0.3278332640802908,8,125.0
2960.0,7,37.0,1.2758620689655173,5.584779415884666,7,135.0,0.2536161449289849,7,135.0
2965.0,9,32.0,1.032258064516129,6.246397134138578,9,158.0,0.19412080572972107,9,158.0
2970.0,8,38.0,1.2666666666666666,5.812723801860896,8,147.0,0.245123238425938,8,147.0
2975.0,10,34.0,1.0,6.714034099432577,9,155.0,0.22051264497360742,9,155.0
2980.0,6,35.0,1.1290322580645162,6.629009877006133,6,164.0,0.356506092674167,6,164.0
2985.0,6,21.0,0.65625,7.336386680243306,5,168.0,0.33857969883106326,5,168.0
2990.0,10,45.0,1.5,5.992888443897045,10,180.0,0.19945040262736213,10,180.0
2995.0,9,51.0,1.457142857142857,7.783500744656496,9,191.0,0.2618061914014067,9,191.0
3000.0,7,46.0,1.4375,6.567269083560378,7,191.0,0.282827627146613,7,191.0
3005.0,6,26.0,0.7878787878787878,7.544416496776657,6,194.0,0.35018667103086853,6,194.0
3010.0,5,31.0,1.0333333333333334,5.38564641917429,5,189.0,0.23803220958506807,5,189.0
3015.0,7,27.0,0.9310344827586207,4.898984390894576,7,194.0,0.163731956459876,7,194.0
3020.0,11,49.0,1.6333333333333333,5.448475703116185,11,238.0,0.2377444508082768,11,238.0
3025.0,14,114.0,3.3529411764705883,6.015379020263753,14,303.0,0.28630751222513645,14,303.0
3030.0,14,135.0,4.21875,3.592684234788437,14,301.0,0.14186767988514057,14,301.0
3035.0,16,123.0,3.4166666666666665,5.459719838471806,15,336.0,0.17375785730052262,15,336.0
3040.0,12,117.0,3.1621621621621623,6.130395271893614,12,344.0,0.3166008134056664,12,344.0
3045.0,10,76.0,1.9,7.077360965181339,10,349.0,0.2904578899999079,10,349.0
3050.0,8,33.0,0.8918918918918919,4.8588371244496145,8,349.0,0.16979826747895424,8,349.0
3055.0,12,47.0,1.2702702702702702,5.477352596564583,11,366.0,0.17902249032072176,11,366.0
3060.0,13,91.0,2.84375,5.181349358580612,12,363.0,0.12774993281779742,12,363.0
3065.0,10,95.0,2.5,6.9128391838961925,10,312.0,0.27321433727676386,10,312.0
3070.0,10,69.0,1.9714285714285715,6.569203738240461,9,309.0,0.33795856168485877,9,309.0
3075.0,12,70.0,2.0588235294117645,6.084635068571336,10,237.0,0.28069079879360187,10,237.0
3080.0,6,51.0,1.457142857142857,6.214351278166232,6,241.0,0.24176182209308003,6,241.0
3085.0,8,31.0,0.8378378378378378,7.2575507977218425,7,250.0,0.25788625121919284,7,250.0
3090.0,10,58.0,1.7058823529411764,7.746420862113673,9,255.0,0.31487648042899496,9,255.0
3095.0,11,76.0,2.054054054054054,7.063150800905901,11,231.0,0.264465574812704,11,231.0
3100.0,12,59.0,1.7352941176470589,6.459744600228549,11,233.0,0.3145311788605562,11,233.0
3105.0,5,33.0,1.0,6.771448945610802,5,206.0,0.3131264459708825,5,206.0
3110.0,4,12.0,0.36363636363636365,7.593088714879165,4,199.0,0.2777866455519079,4,199.0
3115.0,7,26.0,0.7878787878787878,7.319431248234596,7,181.0,0.29467645225025113,7,181.0
3120.0,8,29.0,0.9354838709677419,7.128776313535949,8,148.0,0.23714101742551155,8,148.0
3125.0,7,37.0,1.1935483870967742,6.660188538038654,7,159.0,0.2668837967394037,7,159.0
3130.0,6,22.0,0.6875,7.083020805358128,6,168.0,0.3540978343771299,6,168.0
3135.0,7,40.0,1.4285714285714286,6.075086450916619,7,146.0,0.2823861969689509,7,146.0
3140.0,9,33.0,1.1,6.475160925736087,9,149.0,0.20774548449981042,9,149.0
3145.0,6,25.0,0.78125,7.390469759002492,6,154.0,0.3628308937811104,6,154.0
3150.0,5,21.0,0.6774193548387096,8.340760401667245,5,161.0,0.37449737435138747,5,161.0
3155.0,8,43.0,1.303030303030303,7.1583396099020264,8,140.0,0.25217351324900295,8,140.0
3160.0,10,45.0,1.40625,7.957780806670764,10,156.0,0.32256164016391153,10,156.0
3165.0,8,50.0,1.7857142857142858,6.102513032018501,8,191.0,0.27726317721032545,8,191.0
3170.0,14,94.0,3.1333333333333333,4.846138754357665,14,243.0,0.18841999257728304,14,243.0
3175.0,14,114.0,3.8,4.355235900691836,14,256.0,0.24838465824695294,14,256.0
3180.0,12,116.0,3.8666666666666667,5.004103656744735,12,286.0,0.18494442556112822,12,286.0
3185.0,13,143.0,4.205882352941177,6.887260755288552,13,265.0,0.25906894707186645,13,265.0
3190.0,10,95.0,2.7941176470588234,7.0490266200518406,10,268.0,0.2865930012771928,10,268.0
3195.0,7,45.0,1.3235294117647058,7.272257840541776,7,252.0,0.3325641777070667,7,252.0
3200.0,5,21.0,0.6176470588235294,8.728138373615204,5,253.0,0.3749706359881412,5,253.0
3205.0,6,33.0,0.9428571428571428,7.229016328172369,6,229.0,0.2912755068309463,6,229.0
3210.0,8,31.0,1.0,5.844092738450064,8,227.0,0.16535585258432023,8,227.0
3215.0,7,29.0,0.9666666666666667,6.040543589923183,7,239.0,0.17529624305198188,7,239.0
3220.0,6,24.0,0.7272727272727273,7.74441241510423,5,250.0,0.4030992760989089,5,250.0
3225.0,8,47.0,1.5161290322580645,6.259977199901017,8,237.0,0.3480051848993069,8,237.0
3230.0,10,42.0,1.3125,5.487748087819476,10,238.0,0.20512690524786092,10,238.0
3235.0,9,38.0,1.1515151515151516,5.816200564765164,9,257.0,0.26866707940286344,9,257.0
3240.0,6,30.0,0.967741935483871,6.536613336564251,6,273.0,0.19055957261668763,6,273.0
3245.0,10,73.0,1.972972972972973,8.011659087800968,10,303.0,0.23328049539679324,10,303.0
3250.0,12,104.0,3.0588235294117645,6.610252438639921,12,292.0,0.2881910786950525,12,292.0
3255.0,9,63.0,2.1,6.594679372948337,9,271.0,0.31518789845536666,9,271.0
3260.0,8,46.0,1.5862068965517242,5.08692344899945,8,305.0,0.20660611046330557,8,305.0
3265.0,10,66.0,2.0,6.15983038895111,10,355.0,0.23977360607236184,10,355.0
3270.0,10,71.0,2.1515151515151514,5.171465837096276,10,360.0,0.27151144026112456,10,360.0
3275.0,12,107.0,2.891891891891892,6.588922914046455,12,397.0,0.25107657718541837,12,397.0
3280.0,15,141.0,4.0285714285714285,5.3894391980049035,15,387.0,0.23881995033761869,15,387.0
3285.0,10,99.0,2.75,6.115997631818004,10,379.0,0.21401855126777777,10,379.0
3290.0,11,90.0,2.5714285714285716,6.4822260858030125,9,313.0,0.18808151134789183,9,313.0
3295.0,8,67.0,1.8611111111111112,8.204355678296139,6,232.0,0.37581609725383924,6,232.0
3300.0,7,95.0,3.064516129032258,7.370102322323778,6,181.0,0.3263188684090633,6,181.0
3305.0,10,140.0,4.117647058823529,8.408379891611174,9,170.0,0.36468126852271376,9,170.0
3310.0,6,61.0,1.8484848484848484,8.40925893606185,6,95.0,0.5720401758569277,6,95.0
3315.0,5,13.0,0.40625,8.320265164380311,4,84.0,0.3997896559064609,4,84.0
3320.0,6,29.0,0.8787878787878788,8.743294502933868,6,91.0,0.38357910601009293,6,91.0
3325.0,5,23.0,0.6764705882352942,8.967064244447421,5,71.0,0.37483629565950655,5,71.0
3330.0,4,19.0,0.7307692307692307,7.119381922532694,4,94.0,0.2665686663579249,4,94.0
3335.0,4,12.0,0.4444444444444444,7.684496452070008,4,68.0,0.23407109884199223,4,68.0
3340.0,6,24.0,0.9230769230769231,7.938765033009725,6,88.0,0.3296575695632224,6,88.0
3345.0,4,19.0,0.7037037037037037,8.646026722266727,4,77.0,0.38537308108614576,4,77.0
3350.0,7,40.0,1.5384615384615385,7.960374833073875,7,68.0,0.3663646561867991,7,68.0
3355.0,5,41.0,1.4137931034482758,7.630953881379311,5,62.0,0.41666762741678665,5,62.0
3360.0,7,21.0,0.8076923076923077,7.566452241473761,6,65.0,0.38868660373099934,6,65.0
3365.0,7,36.0,1.2413793103448276,8.116659461281325,7,76.0,0.37783160207445493,7,76.0
3370.0,6,27.0,0.9,8.712417680258058,5,81.0,0.46977985634816505,5,81.0
3375.0,5,37.0,1.48,7.331004251241118,5,69.0,0.3224848193803273,5,69.0
3380.0,4,14.0,0.5,9.043021220083066,3,66.0,0.2897910180750022,3,66.0
3385.0,5,28.0,1.0,9.292627988921845,5,73.0,0.4329559240559323,5,73.0
3390.0,5,23.0,1.0454545454545454,8.05194893771911,5,79.0,0.3445300441544857,5,79.0
3395.0,5,37.0,1.4230769230769231,7.9789592361538215,5,66.0,0.3671268216719567,5,66.0
3400.0,6,16.0,0.5925925925925926,8.73431891828046,4,67.0,0.558571265746801,4,67.0
3405.0,4,19.0,0.76,6.339745892432839,4,66.0,0.35147269649781115,4,66.0
3410.0,7,29.0,1.1153846153846154,7.0931473491637895,7,87.0,0.2694434833745442,7,87.0
3415.0,7,40.0,1.4814814814814814,7.536956201559854,7,79.0,0.32253519466189845,7,79.0
3420.0,5,22.0,0.8148148148148148,9.134192114849283,5,86.0,0.36671426973502624,5,86.0
3425.0,5,40.0,1.3333333333333333,10.18289886403702,5,62.0,0.46026129295647394,5,62.0
3430.0,7,70.0,2.5925925925925926,9.37541125674251,6,79.0,0.4734664699366652,6,79.0
3435.0,7,65.0,2.7083333333333335,6.794703184542407,7,69.0,0.3431032678249186,7,69.0
3440.0,5,17.0,0.7391304347826086,7.455882093814853,5,66.0,0.3528759767044943,5,66.0
3445.0,3,8.0,0.3076923076923077,8.215195228987096,3,57.0,0.46931317496312475,3,57.0
3450.0,6,27.0,1.0384615384615385,9.139695685565464,5,76.0,0.48798741210896546,5,76.0
3455.0,6,37.0,1.3703703703703705,8.294624175859397,6,69.0,0.3902057657531198,6,69.0
3460.0,4,21.0,0.8076923076923077,8.48864334481684,4,69.0,0.43248300549534147,4,69.0
3465.0,1,12.0,0.5,9.518593441466022,1,53.0,0.5603310664391775,1,53.0
3470.0,2,7.0,0.25,10.027518725391925,2,34.0,0.5188380508574969,2,34.0
3475.0,6,31.0,1.1481481481481481,9.977061625467766,5,55.0,0.5649765737037428,5,55.0
3480.0,7,60.0,2.5,8.005556406079217,7,87.0,0.3068464842298377,7,87.0
3485.0,11,105.0,4.375,6.326336602577357,11,132.0,0.18826526632090196,11,132.0
3490.0,13,168.0,7.0,6.152468202801529,13,195.0,0.31323980729245554,13,195.0
3495.0,14,237.0,9.48,5.091657393536636,14,264.0,0.29477232508605855,14,264.0
3500.0,17,318.0,12.72,2.50305524222753,17,345.0,0.17112521432304317,17,345.0
3505.0,22,424.0,14.620689655172415,2.8431493805453067,22,451.0,0.14096799392460257,22,451.0
3510.0,20,440.0,15.172413793103448,1.5790951351412619,20,450.0,0.10423422975683777,20,450.0
3515.0,17,263.0,7.514285714285714,4.537779357852792,15,455.0,0.19906356794927668,15,455.0
3520.0,12,242.0,6.368421052631579,6.072113443557928,12,493.0,0.3244113485984335,12,493.0
3525.0,17,308.0,7.7,5.144153781160881,17,565.0,0.20221811544353196,17,565.0
3530.0,26,420.0,10.76923076923077,3.2714767082794927,26,677.0,0.09520749359930325,26,677.0
3535.0,25,377.0,9.666666666666666,3.042763124111747,25,671.0,0.1332109921602751,25,671.0
3540.0,17,219.0,5.7631578947368425,4.212915796753543,17,625.0,0.1384295122971539,17,625.0
3545.0,17,238.0,5.288888888888889,6.215780806800222,17,609.0,0.20600587530767098,17,609.0
3550.0,14,130.0,2.9545454545454546,5.913795849937123,13,589.0,0.2506748267079036,13,589.0
3555.0,16,119.0,2.975,4.562151552355798,16,640.0,0.15679889358707355,16,640.0
3560.0,22,166.0,4.048780487804878,4.247846300568055,22,735.0,0.12307233729866822,22,735.0
3565.0,24,230.0,5.75,3.4065603834169993,24,736.0,0.1547755342252285,24,736.0
3570.0,20,196.0,5.0256410256410255,3.4412655453260026,20,754.0,0.1378571236197816,20,754.0
3575.0,20,210.0,4.7727272727272725,4.406580447889268,20,728.0,0.12724764217199513,20,728.0
3580.0,19,157.0,3.3404255319148937,5.709958571105209,19,725.0,0.2567695852371056,19,725.0
3585.0,17,173.0,3.8444444444444446,5.919299455445609,17,585.0,0.2114991782607103,17,585.0
3590.0,18,183.0,4.159090909090909,6.12493120462628,18,582.0,0.19782205974045722,18,582.0
3595.0,14,189.0,4.108695652173913,6.2784621194016434,14,501.0,0.2294275629924421,14,501.0
3600.0,10,87.0,2.175,5.614196087161017,10,454.0,0.20028527371986227,10,454.0
3605.0,12,70.0,1.627906976744186,7.34136993812273,10,348.0,0.24225736596045785,10,348.0
3610.0,15,117.0,2.925,7.314147567380118,13,339.0,0.2977332989042534,13,339.0
3615.0,12,128.0,3.5555555555555554,5.925945222404958,12,307.0,0.2330807185024326,12,307.0
3620.0,13,82.0,2.342857142857143,5.527647426087242,13,267.0,0.17513415981008085,13,267.0
3625.0,7,33.0,0.868421052631579,6.519283113293961,7,281.0,0.2779880695591154,7,281.0
3630.0,6,28.0,0.7777777777777778,6.757305177949707,5,278.0,0.28688036360192903,5,278.0
3635.0,9,67.0,1.7179487179487178,7.500637603904761,8,283.0,0.29581171036294424,8,283.0
3640.0,11,82.0,2.2162162162162162,6.32022665975151,11,257.0,0.29949437497957415,11,257.0
3645.0,8,40.0,1.1111111111111112,6.6589879161507035,8,232.0,0.32211460048514823,8,232.0
3650.0,12,57.0,1.5833333333333333,5.521098791558924,12,283.0,0.1591280604922947,12,283.0
3655.0,16,120.0,3.3333333333333335,5.202744054181519,16,356.0,0.18379512552248523,16,356.0
3660.0,17,162.0,5.225806451612903,2.730176925104896,17,392.0,0.061599355022830975,17,392.0
3665.0,16,177.0,5.057142857142857,5.505256319918777,16,453.0,0.18753393650828948,16,453.0
3670.0,16,212.0,5.578947368421052,6.442886327077097,16,414.0,0.2803469350105272,16,414.0
3675.0,11,114.0,2.923076923076923,6.418494677261462,11,383.0,0.29485088378530344,11,383.0
3680.0,10,80.0,2.1621621621621623,5.535498036749598,10,387.0,0.22370136221903525,10,387.0
3685.0,9,38.0,1.027027027027027,5.644093525050954,9,414.0,0.1782885881657199,9,414.0
3690.0,11,62.0,1.7714285714285714,4.7237071271009725,11,364.0,0.1482509080513485,11,364.0
3695.0,10,41.0,1.025,6.487376760480276,10,350.0,0.21713254998126047,10,350.0
3700.0,12,68.0,1.837837837837838,7.339128712162604,9,284.0,0.3460073547907279,9,284.0
3705.0,9,100.0,2.7027027027027026,7.39435740060425,7,214.0,0.32919681391504757,7,214.0
3710.0,7,69.0,2.0294117647058822,6.105009478819129,7,198.0,0.3065755169188022,7,198.0
3715.0,6,16.0,0.4444444444444444,7.760483826460007,4,181.0,0.37267332524315455,4,181.0
3720.0,8,34.0,0.9714285714285714,6.986447488449096,8,173.0,0.31095145188484347,8,173.0
3725.0,10,39.0,1.054054054054054,7.6572305678434445,10,182.0,0.2617068422052957,10,182.0
3730.0,8,47.0,1.46875,6.077149972493164,8,191.0,0.25011709116418795,8,191.0
3735.0,6,27.0,0.9,6.365036637151036,6,194.0,0.18519588882949325,6,194.0
3740.0,7,34.0,1.1333333333333333,7.185738076366263,7,155.0,0.23219730472796213,7,155.0
3745.0,7,29.0,0.8529411764705882,8.412162248495708,7,156.0,0.3368811097579629,7,156.0
3750.0,4,25.0,0.8333333333333334,7.7958356377693985,4,134.0,0.3377793863061186,4,134.0
3755.0,4,12.0,0.36363636363636365,7.7863467547065435,4,121.0,0.3248678361749551,4,121.0
3760.0,8,32.0,1.0,6.988084866188446,8,122.0,0.37401851079493026,8,122.0
3765.0,8,35.0,1.1290322580645162,6.809330630502651,8,134.0,0.3070737088347203,8,134.0
3770.0,6,27.0,0.84375,5.765208151112395,6,141.0,0.2655365438774929,6,141.0
3775.0,8,40.0,1.2903225806451613,6.67902201817207,8,164.0,0.3152366919857121,8,164.0
3780.0,10,49.0,1.6896551724137931,4.631360401116059,10,148.0,0.09016902766970182,10,148.0
3785.0,10,47.0,1.3823529411764706,6.93835506473696,10,165.0,0.2518168873071298,10,165.0
3790.0,7,35.0,1.1666666666666667,6.535728336232223,7,177.0,0.3250068634369529,7,177.0
3795.0,6,25.0,0.78125,7.650835006978955,6,189.0,0.3553802690391868,6,189.0
3800.0,9,50.0,1.5151515151515151,6.952781106132216,9,186.0,0.25249816032285,9,186.0
3805.0,10,44.0,1.2941176470588236,7.823391787405448,10,165.0,0.344413973417985,10,165.0
3810.0,9,42.0,1.3548387096774193,6.549281002906604,9,178.0,0.28575118520096265,9,178.0
3815.0,5,23.0,0.696969696969697,6.7356056456521225,4,188.0,0.24964021695665084,4,188.0
3820.0,7,33.0,1.03125,6.307472748070494,7,176.0,0.35188074049297235,7,176.0
3825.0,8,32.0,1.0,6.324178571545933,8,149.0,0.25930735728737686,8,149.0
3830.0,7,37.0,1.121212121212121,6.35501711693005,7,157.0,0.1884502138628273,7,157.0
3835.0,5,16.0,0.48484848484848486,7.737617238013035,5,164.0,0.3485516912912119,5,164.0
3840.0,8,35.0,1.206896551724138,5.427953949190606,8,160.0,0.16347222989050886,8,160.0
3845.0,10,39.0,1.1470588235294117,7.319975705992896,10,170.0,0.242500478755599,10,170.0
3850.0,6,37.0,1.1935483870967742,6.864249433137638,6,166.0,0.3618795522708665,6,166.0
3855.0,6,19.0,0.59375,7.116310727604588,5,166.0,0.3071573980533001,5,166.0
3860.0,7,36.0,1.1612903225806452,6.448951415900636,7,162.0,0.2366898627726937,7,162.0
3865.0,8,25.0,0.7575757575757576,7.0976262465909805,7,136.0,0.2827234972794329,7,136.0
3870.0,7,35.0,1.1290322580645162,6.343410860707142,7,171.0,0.2515713589190911,7,171.0
3875.0,12,89.0,2.5428571428571427,6.644824316204297,12,222.0,0.2177168758586753,12,222.0
3880.0,15,136.0,4.25,5.409810637183195,15,252.0,0.24031931623326555,15,252.0
3885.0,14,126.0,4.064516129032258,5.14796140953211,14,292.0,0.20232240953192723,14,292.0
3890.0,14,145.0,4.67741935483871,4.6105458273734135,14,305.0,0.12559193640056987,14,305.0
3895.0,11,94.0,2.611111111111111,6.854330426371587,11,318.0,0.24088932085440537,11,318.0
3900.0,10,69.0,2.090909090909091,7.09134505539466,10,298.0,0.276084963545486,10,298.0
3905.0,9,83.0,2.3055555555555554,7.310147869516022,9,260.0,0.3512512180630865,9,260.0
3910.0,10,49.0,1.4411764705882353,6.396586205356591,9,260.0,0.28503531001662236,9,260.0
3915.0,7,25.0,0.78125,5.093256451756704,7,215.0,0.2372645707570568,7,215.0
3920.0,8,32.0,0.8888888888888888,6.279613925379554,8,226.0,0.2975772193559337,8,226.0
3925.0,12,73.0,1.972972972972973,7.3837006726005825,10,204.0,0.3185143418609682,10,204.0
3930.0,9,63.0,1.8529411764705883,6.021080320824072,9,173.0,0.20583945748018417,9,173.0
3935.0,8,43.0,1.303030303030303,6.544777915525861,7,170.0,0.18150578976452947,7,170.0
3940.0,8,34.0,1.0,7.566133786409493,8,185.0,0.36903633915693534,8,185.0
3945.0,6,32.0,0.9142857142857143,8.109995403476333,6,195.0,0.3184545650386688,6,195.0
3950.0,8,48.0,1.4545454545454546,6.366575943474456,8,190.0,0.2861891259300152,8,190.0
3955.0,9,45.0,1.40625,5.916178336063989,9,165.0,0.22482595851704656,9,165.0
3960.0,12,77.0,2.75,5.887727493268741,12,171.0,0.16529527037141784,12,171.0
3965.0,9,79.0,2.257142857142857,7.038196460452126,9,161.0,0.2288831683697035,9,161.0
3970.0,8,40.0,1.25,7.015738445120128,7,162.0,0.40438667118255833,7,162.0
3975.0,8,39.0,1.2580645161290323,6.520132951231695,8,170.0,0.30491565267554216,8,170.0
3980.0,7,30.0,0.967741935483871,6.476197068765338,7,178.0,0.18992749771822506,7,178.0
3985.0,11,70.0,2.0,8.305722650413152,10,186.0,0.30482967248882453,10,186.0
3990.0,9,82.0,2.6451612903225805,6.868748991609023,9,183.0,0.31127176018453995,9,183.0
3995.0,8,43.0,1.2647058823529411,7.482897839736517,8,147.0,0.2636892783671961,8,147.0
4000.0,8,47.0,1.5161290322580645,7.112112370964841,8,186.0,0.35720371702419634,8,186.0
4005.0,10,94.0,2.9375,5.978242380075033,10,233.0,0.2097812923635482,10,233.0
4010.0,17,129.0,4.161290322580645,3.906704451585178,17,257.0,0.09177907795854787,17,257.0
4015.0,13,120.0,4.137931034482759,5.494832465275221,13,300.0,0.2491882917602605,13,300.0
4020.0,12,174.0,5.612903225806452,6.5819428881000634,12,304.0,0.21621003605145983,12,304.0
4025.0,11,168.0,4.54054054054054,7.511075978751956,11,271.0,0.2993034861029017,11,271.0
4030.0,10,88.0,2.5142857142857142,7.293080082429851,9,252.0,0.3564689545426542,9,252.0
4035.0,7,52.0,1.625,6.109281101532777,7,290.0,0.2721824338258872,7,290.0
4040.0,12,84.0,2.625,5.242570382827729,12,341.0,0.20520056611437673,12,341.0
4045.0,16,121.0,3.5588235294117645,4.636263646985768,16,373.0,0.1825546142232303,16,373.0
4050.0,15,127.0,4.096774193548387,4.222494496849726,15,428.0,0.1312108925745852,15,428.0
4055.0,14,136.0,3.8857142857142857,5.437637358673801,14,377.0,0.13338296529223398,14,377.0
4060.0,11,95.0,2.638888888888889,6.808027086653263,11,369.0,0.2666717819669136,11,369.0
4065.0,8,62.0,1.9375,6.446323800413121,8,384.0,0.3355246870257137,8,384.0
4070.0,5,21.0,0.6,7.6261023882808425,5,387.0,0.30757935464335223,5,387.0
4075.0,6,31.0,0.8378378378378378,7.1012869030896395,6,341.0,0.32274819285494283,6,341.0
4080.0,8,29.0,0.8529411764705882,6.409131956626733,8,326.0,0.26186490005337365,8,326.0
4085.0,11,58.0,1.6571428571428573,6.029494439140062,11,376.0,0.22296326479758435,11,376.0
4090.0,13,116.0,3.515151515151515,4.4874507018252165,13,441.0,0.18386034721724526,13,441.0
4095.0,14,156.0,4.875,2.8779033869669446,14,430.0,0.18038351568075012,14,430.0
4100.0,16,182.0,5.2,3.980093968262034,15,385.0,0.15484216219183117,15,385.0
4105.0,17,247.0,6.5,5.721513441851966,15,378.0,0.2453979133553213,15,378.0
4110.0,17,308.0,8.105263157894736,5.458218417466841,15,388.0,0.1949944285718927,15,388.0
4115.0,11,243.0,5.926829268292683,6.0353246402138705,11,332.0,0.22028584395026832,11,332.0
4120.0,10,74.0,1.7619047619047619,7.380570364648468,8,307.0,0.3596693223603709,8,307.0
4125.0,8,40.0,1.0,6.270462341550806,8,308.0,0.27222038094151263,8,308.0
4130.0,12,48.0,1.2,5.978808485768427,12,310.0,0.165158385912741,12,310.0
4135.0,13,88.0,2.3157894736842106,6.444445358716511,12,338.0,0.24260049795016478,12,338.0
4140.0,11,89.0,2.6176470588235294,5.290877939920346,11,296.0,0.13000929407806625,11,296.0
4145.0,10,61.0,1.605263157894737,7.499562646518051,9,279.0,0.25830760831756294,9,279.0
4150.0,8,44.0,1.2571428571428571,7.928753440190482,8,249.0,0.3874527005521896,8,249.0
4155.0,6,24.0,0.6857142857142857,7.417362392104045,6,242.0,0.31154211435309953,6,242.0
4160.0,7,28.0,0.875,5.6438507492435,7,212.0,0.22355285496208022,7,212.0
4165.0,9,31.0,0.9117647058823529,6.587648203008773,9,202.0,0.22474331643968032,9,202.0
4170.0,10,65.0,1.9696969696969697,7.8099315813841335,9,162.0,0.32688721320013825,9,162.0
4175.0,10,109.0,3.0277777777777777,8.347851431137968,9,172.0,0.33010230859538203,9,172.0
4180.0,16,172.0,5.548387096774194,6.660104130693693,14,208.0,0.28925074295254855,14,208.0
4185.0,10,158.0,5.096774193548387,5.877121375296594,10,201.0,0.28337978804736275,10,201.0
4190.0,9,61.0,1.967741935483871,6.338349864414823,9,184.0,0.26581675400059174,9,184.0
4195.0,5,23.0,0.6764705882352942,7.11554740530463,5,194.0,0.3599329426901354,5,194.0
4200.0,6,35.0,1.09375,7.513824113496854,6,214.0,0.2759043680667217,6,214.0
4205.0,10,81.0,2.4545454545454546,7.397392934063161,9,247.0,0.22754959902090668,9,247.0
4210.0,15,145.0,4.53125,6.76792489336112,14,306.0,0.27236500825334387,14,306.0
4215.0,13,164.0,5.655172413793103,5.823347942288867,13,295.0,0.26502410762395945,13,295.0
4220.0,9,77.0,2.6551724137931036,6.798707667636626,9,262.0,0.2818300901300434,9,262.0
4225.0,3,5.0,0.16129032258064516,7.3458771966300525,3,268.0,0.4053118083687621,3,268.0
4230.0,5,24.0,0.8,7.359072453128095,5,288.0,0.22258652435408835,5,288.0
4235.0,9,61.0,1.8484848484848484,7.504250811255815,9,325.0,0.18293280475672286,9,325.0
4240.0,13,121.0,3.903225806451613,7.296368709320297,13,385.0,0.3050201040260221,13,385.0
4245.0,13,151.0,5.033333333333333,5.835985287976755,13,362.0,0.2895901121263426,13,362.0
4250.0,10,86.0,2.9655172413793105,4.456833698178709,10,338.0,0.21421999720465743,10,338.0
4255.0,11,79.0,2.46875,7.33116684190773,11,227.0,0.28809381141085055,11,227.0
4260.0,4,13.0,0.40625,7.009240351510394,4,206.0,0.3166354568583456,4,206.0
4265.0,5,20.0,0.6060606060606061,7.742349064522501,4,213.0,0.32639669817148115,4,213.0
4270.0,7,35.0,1.09375,7.443103258145085,7,193.0,0.3733118549453439,7,193.0
4275.0,6,25.0,0.78125,6.937332519177849,6,182.0,0.2880973161287495,6,182.0
4280.0,4,18.0,0.5806451612903226,6.900223843506144,4,197.0,0.30584917818888824,4,197.0
4285.0,5,19.0,0.6333333333333333,7.789181361966667,5,206.0,0.3457154770494224,5,206.0
4290.0,8,40.0,1.4814814814814814,5.455950067924196,8,187.0,0.15294703103943177,8,187.0
4295.0,10,39.0,1.21875,6.922248930355649,10,179.0,0.2435906246839504,10,179.0
4300.0,4,27.0,0.9,7.389170581722968,4,154.0,0.4609330164372114,4,154.0
4305.0,4,10.0,0.3125,7.81766873396446,2,155.0,0.4355433928873845,2,155.0
4310.0,6,19.0,0.6129032258064516,6.257455364894882,6,131.0,0.2141369308907998,6,131.0
4315.0,7,25.0,0.78125,6.987982750089026,5,125.0,0.31944507353276663,5,125.0
4320.0,7,36.0,1.125,7.1072811993851435,7,125.0,0.26187054825473394,7,125.0
4325.0,9,74.0,2.242424242424242,6.710249215235452,9,167.0,0.231049935253533,9,167.0
4330.0,12,114.0,3.9310344827586206,4.7580030229393815,12,184.0,0.23535916834095702,12,184.0
4335.0,9,122.0,4.357142857142857,5.063397298995505,9,205.0,0.22005728715889042,9,205.0
4340.0,11,158.0,5.642857142857143,5.053014094986468,11,232.0,0.17976575645018059,11,232.0
4345.0,15,217.0,6.382352941176471,6.305793829213614,15,295.0,0.21910748131008048,15,295.0
4350.0,18,294.0,8.909090909090908,4.918124493233704,18,350.0,0.24936427183669804,18,350.0
4355.0,16,342.0,9.5,5.361125719841912,16,413.0,0.2757525451587721,16,413.0
4360.0,14,397.0,11.027777777777779,5.860642857583339,14,433.0,0.26319197140615186,14,433.0
4365.0,16,474.0,12.81081081081081,5.587158112175684,15,487.0,0.16765201854457415,15,487.0
4370.0,20,552.0,14.526315789473685,5.193340431916629,20,569.0,0.19155615095406464,20,569.0
4375.0,21,644.0,17.405405405405407,4.709606599053447,21,661.0,0.19404773151301338,21,661.0
4380.0,22,538.0,15.823529411764707,2.4836528549957864,22,555.0,0.02915962994846843,22,555.0
4385.0,13,154.0,3.948717948717949,6.505833293651476,13,477.0,0.2213305633657118,13,477.0
